"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1","rr.2","rr.3","rr.4","rr.5"
3.83219990493164,4.74074266809079,5.66195189188719,6.42330302018837,5.21426067906206,4.96663697408551,3.11941400219371,4.42876518530189,15.1806363919323,1.26816637380641,2.54247501995945,0.867217578086712,0.945384544226822,0.610888207623157,0.555439896744398,0.393643785988591,0.462733068490587,1.51908231533902,143.424307201282,9.87748622104685,0.0141150245075771,0.0519310230051459,0.20604026854532,2.09822494833473,0.514930275548737,0.504203458361129,0.37862390449105,124.858208565117,0.628467370873329,0.842481018637277,0.0158386937168512,0.0250434655113818,0.035632011296261,0.0529299252244778,0.0830610527961275,0.15631538356274,0.286604982633518,0.228864461142734,0.0675335515613344,0.172927313174781,0.35098085871255,0.0258984801464491,0.118712362631369
2.77943088479982,3.34862774641243,4.18918850571505,4.5762945728343,3.82237473506768,3.78996188712226,2.2911458500188,3.36291064246881,11.7867988009705,1.54085825136238,3.01400155030059,1.01870247766288,1.08615715234354,0.756797496887454,0.664602210460327,0.478884405571996,0.571292852882457,1.83578867290616,140.544614954999,8.47372026294924,0.0286901410327359,0.124370542610008,0.305903850346123,2.16239960997611,0.582906996833175,0.603141199680019,0.464831093883738,153.32264518629,0.601926394984512,0.703992314797235,0.0179165022874588,0.0254220335775255,0.0427187696430556,0.0662965873726673,0.0965119365044292,0.178189107760905,0.3147926270154,0.279141384843864,0.126821271988329,0.404474074268597,0.0413610904324837,0.118059723435279,0.254339490592631
2.81160311813226,3.55603126068084,4.12542947616078,4.6002352846062,3.84909948500597,3.64222086731348,2.36449424525081,3.2882613615731,11.6614707615332,1.55256771254199,3.03655209584088,1.01525512998874,1.07841345588717,0.736514752831485,0.651999237317206,0.470835663019633,0.56088623314832,1.86832189958484,140.065739991348,8.41319867597588,0.0291828752116556,0.127194890724057,0.311324148661348,2.25306176134099,0.580728476823559,0.600336231042014,0.451898551438534,153.56314983686,0.599156134529692,0.726658305244058,0.0166457876033956,0.0252918134469644,0.0428314972343452,0.0662996670136355,0.099214603471391,0.177734333718578,0.316706252749827,0.278728329457015,0.124100048816758,0.0917587429800497,0.504016096303156,0.111014188314034,0.0895929303318763
3.03981802746857,3.6345287356952,4.21692347304097,4.56580715741403,3.85977571879562,3.73397816358117,2.30897498482775,3.38061041815331,11.7031981871808,1.48483222289586,3.06660402718688,1.00405747678059,1.11326259809328,0.746833673892504,0.668281501260612,0.477250054276702,0.58709477451186,1.91992148572368,140.657370710126,8.28716840024169,0.0288872190309818,0.130970319730199,0.303078172239367,2.28009069920814,0.570752249329232,0.584789089572092,0.451847168339632,154.851683987411,0.600683907487672,0.720328536275406,0.0172421146065937,0.026415865222521,0.0422487139204711,0.0668079507009552,0.0959116624659168,0.176681958753179,0.314178003671069,0.280442962917785,0.118912652717475,0.283489242763938,0.182051792479951,0.284103276710256,0.0920018185279153
2.96266376540628,3.7649019807981,4.22879686081755,4.87956165212786,3.89656238405621,3.83126001646121,2.32292776294315,3.48684096812042,11.7741578971472,1.40403836499927,2.90808587396597,0.950144814548598,1.0390881663837,0.667908806719873,0.630761682769479,0.44322022992853,0.55357014785234,1.82383946820494,140.576282085531,8.11627956478534,0.0294228317191226,0.12686169410532,0.302216492720242,2.35932989109064,0.571462421268724,0.590114587433691,0.456896711151745,155.159422805623,0.603270529424357,0.724950326201189,0.0167552681126946,0.0265193304985844,0.0426619525556253,0.065460439370376,0.0968220756033839,0.179573316106667,0.313417043909293,0.278704308316994,0.202368247215467,0.106498533925964,0.281747013772654,0.224875721667543,0.043629265477896
2.85730664070218,3.67746681662233,4.19526783055661,5.06896728451241,4.02239840272311,3.90682899448564,2.34299034650345,3.4246235881045,11.5206507494873,1.40240644541119,2.78917548094025,0.927184634923711,1.01702604712105,0.676741434175636,0.60693106649925,0.440559713201292,0.530568493136692,1.76569834527593,140.216799775,8.20325216811788,0.0293054506311807,0.128806901594605,0.307468175150206,2.23048860605166,0.568371390430268,0.604174319366635,0.461097880177579,154.542695900922,0.603688874979864,0.727824832947373,0.0182885265842249,0.0269780011655926,0.0408507057656851,0.0653028286506274,0.0983041906605726,0.180698572270321,0.313714369452786,0.275927150908333,0.0638985516396328,0.288707202026747,0.241507764692408,0.148738116520895,0.162873978149324
2.89469028534637,3.81517457239266,4.27716847960552,4.89886261337002,3.90364645120448,3.9081381303659,2.45773696525777,3.54163180455483,11.5292870799156,1.36297131207572,2.65871286201855,0.886018702488789,0.978607599943973,0.644414217314757,0.585011783824483,0.428760279068346,0.501431747217615,1.6762605791799,140.768542183485,8.05154234802914,0.0290313727434517,0.131730797348703,0.308278196953428,2.3315466174649,0.556553802455888,0.590155544067272,0.44941349150062,154.682230173622,0.607574972680203,0.734646186462959,0.0198893043334751,0.0263334000460206,0.0403915133298417,0.06669340622311,0.101055164766744,0.181733823169529,0.318621081343432,0.278237824340412,0.104905339517899,0.348037622234631,0.109321968505215,0.265260603221074,0.103518942620324
2.85182219414134,3.66191798464705,4.38845932771394,4.79719799620882,4.1054763179794,3.91263091575034,2.37451900334087,3.48383468715107,11.5210277642085,1.27267658788243,2.66450570126299,0.870778145521232,0.963475263822448,0.629816025102125,0.571479598623087,0.41114931779351,0.494304506276936,1.6932869401596,140.465895187341,7.99577318679754,0.029143797118847,0.127396230763556,0.307788044592754,2.26325576383821,0.572138474998003,0.58785416116117,0.44385961144574,155.586381668086,0.608459123194992,0.731299649283371,0.0202829392393172,0.0262645243321987,0.0386508757106604,0.0659073309811349,0.0988202359264517,0.184408966057852,0.318896404238407,0.276531471848469,0.0144578914860224,0.372421046054702,0.37521455695685,0.200416934535489,0.0137704974040104
2.92217608324241,3.63412031863788,4.29734514469501,4.95113332948072,3.99293081247805,3.87233542842727,2.41756678346274,3.55041018283234,11.6772306139143,1.31501327751045,2.63500498581664,0.863687648318389,0.945452909272313,0.629081833726236,0.571733326840014,0.40016480424922,0.492662627433631,1.67998977232713,140.209883665643,8.11113710877051,0.0291166422503185,0.124112437425347,0.303176724024568,2.27724879442272,0.593492497434858,0.560490296249793,0.449472350876785,155.690537303901,0.602045383601074,0.720380769898235,0.0210354491073825,0.0266672407678751,0.0395465597602634,0.0670981932450517,0.0989238979785301,0.183470501771653,0.316324228969143,0.275480958323107,0.121223955519223,0.351064518321337,0.238707189970487,0.173755664774003,0.0664686795692563
3.0549898149417,3.63460744491226,4.33255966140448,4.85905000577847,4.0428443668495,3.85469157264333,2.4364423036268,3.58872272665614,11.8949663365281,1.34071317858427,2.6650693377179,0.862906136397972,0.94928842426355,0.628918141959606,0.560710217366493,0.407557146202503,0.484766832451226,1.67357781648268,140.377508652509,7.95244747203465,0.0292031472546033,0.122723469365525,0.295373119887833,2.15684795499852,0.590184675150387,0.554908144442987,0.451607098600528,157.832798156209,0.597013429631997,0.714597879491929,0.0200804888553891,0.0267146109142774,0.0384033369192677,0.066657936217497,0.0969628468528395,0.186418689172487,0.314592981257448,0.279156190185287,0.182010758887245,0.287928008790277,0.236484285711861,0.179745889573703,0.0151379634802795
3.20447342090053,3.59694606911306,4.3551664635398,4.83259958080685,4.14641380864781,3.69996506347293,2.42553610697998,3.52123450754179,11.7546642954353,1.38496307936999,2.65928584617955,0.891024164061659,0.976788248146443,0.646040002593937,0.602103265061138,0.409847993107806,0.504631082861095,1.69678388006557,140.394757707988,8.04084171103053,0.0289375006195486,0.116851136033818,0.29673693159641,2.06135807709962,0.592527707141699,0.536492626179745,0.455297618695202,159.579080393318,0.602423291404373,0.722924641593194,0.0204941271382673,0.0258880345803445,0.0397204927581464,0.0633684145797076,0.0972386096987536,0.186660687243225,0.312340698147875,0.280234019635258,0.0828858685718685,0.248489661662195,0.420979776267514,0.151963401271811,0.0518275270115172
3.37385957015972,3.65441708826026,4.27074081268323,4.83615919342207,4.03720494728391,3.8448368766012,2.45049764952643,3.47928797886133,11.3926883235001,1.29062936787176,2.60687899981708,0.874733320234498,0.963270675310898,0.622466141462963,0.567245380347768,0.39928797079943,0.478990493358138,1.64275243216753,141.554235687316,8.02616050884327,0.0290816325548773,0.114968112078566,0.306805404624048,2.24705567012733,0.578180946410848,0.564629248635223,0.458714176806078,159.96687304567,0.6046897728521,0.708104594645882,0.0199889980135943,0.024808804806242,0.040293486064583,0.0628363394889232,0.0960894722676327,0.188569814133742,0.313806303883041,0.278050798796214,0.124802121645648,0.142282046178571,0.310636000804045,0.141303368352326,0.202716484499124
3.24616091284569,3.45205304376748,4.38006019602178,4.79182418113273,4.01720454836211,3.85481043639609,2.39896431180413,3.61591874867427,11.4430049752471,1.35466988956104,2.56287112948554,0.837342822242795,0.924608739412594,0.606554899766779,0.558200700053104,0.394314386854253,0.475717639234549,1.59842955266122,141.397295719187,8.08415572075125,0.0291012592645973,0.112792958671667,0.308865618085187,2.15908436756633,0.579972691182254,0.579974154279754,0.458601145354101,160.35544759403,0.608920804361701,0.709652162791881,0.0189757156970296,0.0238569250360049,0.0401765885365004,0.0635279716184009,0.099437219047446,0.187558795874989,0.313476175400514,0.279569277928175,0.113406354490137,0.262852494585436,0.3202602765679,0.102182797298803,0.186979012927184
3.31002416951298,3.6289297457986,4.38913485080342,4.87990711964649,4.15382659873003,3.72612205449911,2.46009559742444,3.5166816545956,11.5042137140336,1.32384143045587,2.58628727893439,0.861357806603694,0.921922028076652,0.616449704110418,0.564665172307944,0.394468754376428,0.478405765316281,1.64751283770524,141.201885286362,8.05987978746519,0.0283798768768334,0.112507898639493,0.30647765300748,2.3476448851921,0.583984315041928,0.607564356097688,0.461247731545083,160.274242310293,0.616446116589461,0.702154377330796,0.0180560770607955,0.0229579094597526,0.0415460839764455,0.0637669828372081,0.100108835840167,0.186664722845699,0.314202404225672,0.279955606071976,0.173570774492238,0.0898443183841117,0.388451955816965,0.259225574329295,0.0017994229200744
3.13085918897706,3.64321421311383,4.34548857615759,4.94417830085173,3.96218002431909,3.90132188693063,2.28896479626588,3.45589123065859,11.6206855121567,1.29267920315743,2.51842056791198,0.855806265756576,0.922939759288949,0.613063859853033,0.54140797086318,0.400481166445249,0.476667593012294,1.55875246153773,141.726449922564,8.07270034973989,0.0282016639392978,0.11075117017269,0.306953483101966,2.33318153544922,0.572894218193114,0.599189397166377,0.472371715690775,158.400700969269,0.616282092476472,0.697772072967597,0.0182238182069409,0.0256360881303929,0.0419598123228931,0.0634344948445339,0.100084790055279,0.184306881744409,0.316330097605161,0.281920893405931,0.0697043972776268,0.378440081809942,0.205503384843701,0.0364189297455969,0.191668084479927
3.06368560381662,3.70355171002163,4.45607220787347,4.87703064642759,4.03826755348176,3.78218987818756,2.41283344734126,3.54871867296649,11.9186665474981,1.3141835032043,2.67836122461409,0.885362082344604,0.962961021463237,0.641347665366357,0.591170122982312,0.41209371562094,0.504748405853781,1.62575093765244,141.607592866504,8.05241069902909,0.0281244727966746,0.109971957914178,0.307988562086062,2.16710123561107,0.56510439061465,0.590798775630147,0.484303354965341,157.402035686576,0.612214497062925,0.69073227977018,0.0179214357726436,0.0258111511071034,0.0413967336425235,0.0632166037056376,0.0992492913295899,0.186618318761134,0.315684533369943,0.280710124749853,0.0450953988691325,0.492028835287532,0.144897496917853,0.173994581961006,0.0874023909160223
3.09176944375798,3.71900494649243,4.40835961149826,4.76637529786954,4.01344826786397,3.84997142017824,2.44420914382327,3.50211629673469,12.0140706529703,1.40576928600939,2.67098276232795,0.885758346397294,0.972202110875481,0.643228332029555,0.599571596625445,0.433408653193241,0.491642211535678,1.74258459926841,141.694345087023,8.09555559584691,0.0280483201621994,0.109095602044609,0.313704076215407,2.08013040218829,0.564312469781656,0.593932490520289,0.498853177728487,156.23022375082,0.613964130145433,0.701392705519752,0.0174297198745862,0.0254547392560956,0.0416115104218947,0.0633037499853296,0.0974262292181983,0.185483156996025,0.317705848532877,0.279095237356929,0.139075294359947,0.313213392750331,0.425772416983564,0.0949882520130816,0.0235815213910558
3.04839483215287,3.360750234032,4.31879446579128,4.7017349542799,4.04220540020909,3.77231248416158,2.37983650166716,3.59266802709824,11.9855104794166,1.32436010593576,2.59206188393602,0.855395603728831,0.921732747783425,0.614631172043852,0.54049420993292,0.398079507120638,0.481369260616762,1.62325041240183,142.046453287101,8.05961012430908,0.027931491689824,0.107671573919293,0.318345130672369,2.00296825519395,0.564991223366907,0.570492550519306,0.519174892709626,158.154090764281,0.611562389718329,0.695782996601572,0.0186960128804496,0.0255157532903801,0.0411144093227199,0.0653218202531923,0.0971117340368541,0.18463510476383,0.320265063830573,0.279028939863125,0.154693487571167,0.0686684518055049,0.443054018785432,0.0989882260757665,0.216175488635666
3.10534026564256,3.68834658018665,4.38559337993853,4.79089659118364,3.99820404209837,3.79527891447612,2.34485396102972,3.49048825606148,11.9049200270676,1.36836393430997,2.59628861386015,0.855154566515609,0.948241281897784,0.61931470323171,0.564419678940069,0.408641695065741,0.47047178102893,1.60646687597718,141.573944343606,8.09819455350118,0.0273026932763022,0.10553696487933,0.317950612041118,2.10742349306265,0.552026406897084,0.57546829110835,0.513602371153994,158.708069571258,0.609853336262473,0.702853644837949,0.0184690572852317,0.0256007472482668,0.0414468066649867,0.0646349838368716,0.0937690572214836,0.183011215648942,0.320298696903895,0.276520170655337,0.0883422599286512,0.353984862156728,0.376311036209462,0.0993394645649744,0.0311447288327192
3.17769663508104,3.53931431062939,4.27520344695801,4.7528376838645,3.97402365848048,3.87199099407849,2.40940311717557,3.4515133073016,11.8254723692891,1.31943071638657,2.46995410321613,0.832743532918528,0.912790540852963,0.60183950842746,0.556309853863816,0.392473987553071,0.478063785862563,1.56636822810917,141.69187579234,8.03720773153081,0.0270676571137041,0.101276171409833,0.313802399673444,2.06976012843463,0.556643511163718,0.574538045620071,0.492903845224962,160.642459946466,0.608115559542826,0.704868509343872,0.0192352274830945,0.0243734517204454,0.0411387974687096,0.0645843580007732,0.0942284846623139,0.183649254830046,0.321941586285313,0.275359883003988,0.0966403258934115,0.145025874757087,0.445835208558492,0.245200976892321,0.0263990680995071
3.1502896953245,3.50220002601084,4.26596634482879,4.77617291636918,3.8200771037613,3.94740361997974,2.3250098175698,3.69957116408551,11.8417699068026,1.30816949774912,2.58257736702191,0.852153402592442,0.924867848781963,0.598384521793751,0.569983888848358,0.391328883444871,0.48619544486798,1.60808252376536,141.597467475958,8.0050147492908,0.0274298932387876,0.10632261665369,0.316675335552474,2.01804578690415,0.531153567777429,0.564344867098576,0.480886672799871,159.805618231477,0.612109720960365,0.692091803781969,0.0181322928781357,0.0257081461970685,0.0406459886377764,0.0642716106540602,0.0962215620981413,0.183097124032015,0.31961760685306,0.276504358972065,0.092862678683791,0.187104880696312,0.466845999768154,0.0775774619563033,0.168828112603521
3.1074400507438,3.43031317418897,4.17500627687815,4.86394736768136,3.96018256824295,3.93291489492267,2.40077084860959,3.51409295449434,11.8515788959572,1.31176547182882,2.70108120631556,0.890580298606713,0.977991456483661,0.646206971371321,0.591831884489418,0.405029362950276,0.492245443700253,1.63324673891193,141.739835135613,8.15258477199807,0.0272103361359192,0.108197493520632,0.318624302358558,2.11660997312836,0.537220344089059,0.555939418124198,0.472792236776792,159.77569022487,0.611469216116199,0.693183383899771,0.0184424647203305,0.0253944701777373,0.0398438496235189,0.0627292886026644,0.0962021191607119,0.181923570794517,0.318944302282543,0.275150881016567,0.089899070530923,0.355376063023077,0.221676881506925,0.193165006394319,0.0707679258993442
3.23921021174654,3.74538724880049,4.3162763748827,5.00766337635482,4.0967470452012,3.84995667924614,2.45741202437458,3.62954505431218,11.6080126261911,1.36774917039757,2.60440375307076,0.862852987738043,0.952729784279401,0.619149050082474,0.574379161916523,0.412230038993584,0.492994941578521,1.65764071129024,141.82656331111,8.16094681012554,0.0273015703045369,0.10538269356503,0.318667696972995,2.21327177312848,0.531138186128234,0.539949431812358,0.461434334167942,158.996552348897,0.605726554252485,0.688760278169836,0.0181627061302008,0.0272864680466984,0.0397605245416288,0.0628607979535935,0.0980962249838844,0.182539111269033,0.319058105169803,0.276003217082514,0.0857639374324167,0.311908403987387,0.143463681899267,0.202032159056938,0.107572902225619
3.24719634550757,3.67081260706975,4.40305883861641,4.99891165334293,3.99699138897148,3.9964710966665,2.4610248419714,3.42484661009075,11.8591716984485,1.31134868097446,2.5930773905951,0.871078116316821,0.96507965010808,0.626329632623074,0.583729496607319,0.420908363396015,0.502726629692964,1.63519079688997,141.987259892149,8.14829783017286,0.0274885630949843,0.10966310486891,0.321543957146152,2.21018977747435,0.524938954908984,0.532759907210617,0.458681061186279,159.956201536483,0.603430800692672,0.700525625890186,0.0186810717657095,0.0277152881496013,0.0406087295411679,0.0610792148192047,0.099327893094703,0.184443682385887,0.315492356852466,0.275886337921179,0.0812242784413755,0.367590407374429,0.021870945333306,0.385105092962284,0.050280181591692
2.94466851676544,3.68024147760806,4.37868117940074,4.90177071685775,4.23894967910296,3.88522721677537,2.43727341419364,3.63886916670405,12.1689117049536,1.3021377550267,2.57377593780262,0.860495672644239,0.949446496749288,0.631205575029159,0.567608330055955,0.411333155307642,0.489216871886591,1.61823950954497,141.345905040464,8.17146026659745,0.0276171056055526,0.114028972467708,0.329499778358173,2.10293895204829,0.531153092532169,0.524411491432293,0.456516977359715,159.924634388157,0.60861307861367,0.697652639284888,0.0192057482977851,0.0274592725037897,0.0399443235148483,0.0633056753132093,0.0983560830339448,0.184582809593913,0.312885852662867,0.273075210859908,0.149210176211292,0.185137582359187,0.49488014487818,0.104243132838338,0.0490468964414081
3.13863736229562,3.77266674469415,4.44042613557274,5.03102701314595,4.16135755611778,3.99442590859706,2.59809535942676,3.73821730237341,12.4230992824986,1.2887519182919,2.46510051101887,0.825768711998806,0.88117249926346,0.593237648258765,0.544067203999538,0.385091478766613,0.460448475948956,1.52253101187217,141.451519416023,8.20960648380764,0.0279287643257858,0.112492079526185,0.332371597696988,2.0606825295992,0.528919509647008,0.52342806739411,0.454305578213097,158.678676615455,0.607518713252012,0.699293418808132,0.018075768717454,0.0275839613583487,0.0394401193198113,0.0637895772198339,0.100470092436697,0.185876546554951,0.309331401451399,0.274659834203417,0.0693616680276811,0.324603811828639,0.415345087010027,0.0697876836960989,0.0320136272947508
3.08279816047563,3.7623362439926,4.45408853576911,4.99184448790777,4.37921354784335,4.02077219528486,2.51999010544943,3.77838155956755,12.2036492805445,1.28599409367502,2.60613565177805,0.860934378317674,0.96645926720259,0.626257709312563,0.576375450659951,0.420561395981151,0.498081162032063,1.59811758437652,141.548095760175,8.25810646622291,0.0283165800366114,0.109649975605051,0.330864087051732,2.01097719762987,0.523222927433141,0.541262241630124,0.426273840133411,160.123654632473,0.607480166413424,0.70035615356519,0.017537774190393,0.0287666901046118,0.0393287766634951,0.0627394459352799,0.100140692755363,0.184400075937686,0.30787539831124,0.271593631073454,0.130591205509806,0.334248160253509,0.375506148232959,0.0587322162387036,0.0427802359405358
2.99540592075108,3.50722626630922,4.52866278057059,4.98518577553752,4.1540226130658,3.86338995858702,2.46502260571217,3.60338354152756,12.2942434091249,1.27594528069478,2.5360535293478,0.845778763066456,0.913149628968986,0.597455847936976,0.546971860995873,0.393936287716179,0.472291116426018,1.62942022617446,141.855026546638,8.25505742969676,0.0282038983514287,0.107499053299535,0.325902129274478,2.00533184332292,0.526463869789988,0.542823265649775,0.426304565905025,160.033517135565,0.602171284496304,0.70016251131446,0.0184556684621428,0.0276500111742753,0.0391890239099568,0.0618055256322391,0.0965087225759222,0.183409497780196,0.304075330597151,0.272450804773056,0.0587864127918211,0.2827912761068,0.355438403825135,0.137758785059342,0.067801221513313
3.09061535737958,3.66031082897246,4.31230731167179,4.90938978156157,4.0848455135024,3.84097675737354,2.39620057145964,3.528103510986,12.0937342984151,1.17224348610084,2.39152496148409,0.79310445686749,0.875548614857685,0.579287229976369,0.520184574587397,0.371302670888171,0.451920344649427,1.51813007068677,141.176248068338,8.29874502313493,0.0279852259566246,0.109587589360278,0.325647680611854,2.00239353636335,0.517897747088633,0.557181103167538,0.418368528546728,159.966873834465,0.603915747450368,0.70933674972073,0.0173297174678002,0.0280564499660968,0.0381406214211654,0.0617770663510235,0.0970060420120919,0.182171351764579,0.304934024911303,0.273464591491993,0.0529768666214476,0.34150828333973,0.238881853876913,0.0840121334879479,0.208739518416605
3.25839041815625,3.87959359319866,4.50123280701643,5.08642473332644,4.22842297060087,3.91001821719099,2.53231401698955,3.67380038965276,11.9373582926642,1.11856416650124,2.26257363649012,0.766320409495241,0.843665051632399,0.563166887727711,0.495813832679567,0.350480217966173,0.433927520020192,1.39051671676199,141.456843827745,8.26709373484606,0.0285205616910947,0.105560522739289,0.320720545550839,2.09576367050578,0.518416121408246,0.544765789195483,0.424993801088523,159.142241500697,0.604100759138553,0.704314884285807,0.0186465605469972,0.0283483972108493,0.0394102175498468,0.0611553005458755,0.0959997497854342,0.181736617269481,0.307092725585925,0.273775095010698,0.0499889970682556,0.402644934144147,0.192626151294926,0.237650358993564,0.0703632292369706
3.09950962578433,3.93776552667672,4.48935455928024,5.05170346546836,4.39362653071716,4.03160538336426,2.56315304126043,3.72392076771637,12.1801162701625,1.24582882960181,2.41618489499529,0.804771981521906,0.876280564533914,0.574433768727399,0.533108412120655,0.379441074384833,0.450997833392172,1.50560824734867,141.109229986844,8.2504340120007,0.0279754542848288,0.107250486718752,0.323243388594445,2.00164338460941,0.504593838512702,0.557555159033397,0.426004586262517,158.52867257427,0.599765468876234,0.713527080036658,0.0175262289536025,0.0272868003489297,0.0395298786167603,0.0622470222064005,0.0926080862412386,0.183175712176875,0.308978198447128,0.274611189371149,0.0956255617157305,0.565739800124951,0.0667504249412199,0.0535334711508726,0.102349040356458
3.22612316309538,3.81176260414548,4.54772790108549,5.11058599912611,4.23636705688677,4.01765183324253,2.53463394424455,3.69440471857801,12.0907501336425,1.1321898996441,2.25241665586716,0.743765555092414,0.797083311187244,0.525878847948391,0.47430866802193,0.34929500109064,0.419060130220885,1.37036891929276,141.255945211114,8.14575243276016,0.028060063764289,0.109480113785643,0.323254789577961,2.07695545912101,0.503272824432314,0.544909242880222,0.424387279264597,158.99245015208,0.601657277991745,0.712698967412895,0.0166352346960863,0.0280494947933748,0.039482474995438,0.0629160307924697,0.0934470592587622,0.183916278712135,0.307031859138163,0.275482145168533,0.0696534497769257,0.501792828236271,0.122918188020204,0.0415687787068773,0.193237610000348
3.20203228944068,3.8223500405111,4.49453713848891,4.98175392308767,4.35188727622624,3.98964469748692,2.52204047244709,3.76760318467916,11.9555201529019,1.08154040824295,2.20616185843906,0.717762934212359,0.784379580116774,0.514398414695763,0.470355266868753,0.339934373248342,0.410767953728801,1.34351797913477,141.929803632013,8.09891650583856,0.0278993348843442,0.106580571498744,0.323987137113993,2.04908555888957,0.498486403574623,0.549247892481174,0.436757063661695,159.548536928255,0.603502763006258,0.714662520179805,0.0167109134870734,0.0281270151121759,0.0388392199626282,0.0642255061785859,0.0925544319350404,0.183142298179869,0.306905499227105,0.272814966375799,0.0447540493494357,0.364134647982567,0.2551526430818,0.170175057214136,0.110404084211885
3.27606320609151,3.94626461237919,4.57490477157777,5.17906624580947,4.24902913196669,3.93367691686603,2.58608696904253,3.65228856296173,11.7623139371305,1.06172542268466,2.16159430119814,0.712833627485373,0.795784125128226,0.516911058363749,0.460901122086169,0.329384219926957,0.398001500377264,1.34761361394956,141.71553222612,8.12987711912731,0.0280550871417438,0.105666440622966,0.320508846974155,2.03112518307412,0.490681624569833,0.560193375795494,0.425207094277177,158.980188798391,0.606684535585856,0.714150946050062,0.0162658070014297,0.0289669352401803,0.0396492336053474,0.0653594946837758,0.0925015596341498,0.182642931990408,0.305581373390978,0.273402403218653,0.137039947490634,0.192075241488922,0.159018350173803,0.247599193290207,0.173284550263313
3.11749842658272,3.67626196284423,4.44954069376303,5.02345780449087,4.34630243178658,3.97737857410994,2.52094511713272,3.66769642682474,11.8472419458645,1.08939460452051,2.20111166792336,0.72077861932263,0.801706314669409,0.50559527078675,0.474403313641567,0.329003183713438,0.404701674736561,1.31776646892555,141.275411208451,8.19760684196472,0.0284732249802298,0.10400929892681,0.321236111855013,2.06184434739358,0.485092614179911,0.553785272751753,0.414041982336994,158.971451446313,0.609496478621981,0.721668239250934,0.0164374107790623,0.0283995361075837,0.039680735629589,0.0656431697834849,0.093478327054083,0.181545923675185,0.30300995035625,0.273126696886794,0.132146976746272,0.197569023225907,0.198505879773309,0.280646086563428,0.178108788263916
3.14507170190879,3.77647278472365,4.48398116747794,4.96773589921811,4.16790011114401,4.00732961848321,2.51750392449118,3.73735605273923,11.8559681136793,1.1342651022805,2.13885600488349,0.714966550556218,0.791739269628899,0.520424063099065,0.470722894682106,0.335729063160772,0.406846482433677,1.30628698424156,141.662695129993,8.34493925688488,0.0288667449154515,0.101822521346864,0.322086455863041,2.0712630730591,0.487896234360404,0.547008810408706,0.428988342500655,159.009301324552,0.605783136524005,0.721569245910899,0.0170356384486965,0.0282989296916765,0.038947728550632,0.0643528580602286,0.0949729405310487,0.181506191072563,0.303811029769775,0.271985758898604,0.177497070677761,0.0463523301756254,0.530852765333362,0.180280547671072,0.046705917041167
3.05059124004302,3.83511155215657,4.48340238450153,4.85824651158129,4.13660252855019,4.0228278580027,2.61046707427801,3.75743618534981,12.0180992621822,1.08500580227372,2.14135688523372,0.711751366372549,0.787055069869995,0.523947854775865,0.470764447457226,0.325876579235671,0.405046487065242,1.36423444965884,141.792462602854,8.3124068875064,0.0290723097021625,0.0979977173793585,0.318451027532539,2.00315573063056,0.482278836714966,0.536217956082456,0.436527158244045,159.309041164198,0.601411747055899,0.720410790619592,0.0172687533430536,0.0288310004956464,0.0390797970636172,0.0643226420359694,0.094849851707471,0.17971446097094,0.302429191075284,0.269715599777422,0.163955516593143,0.105480982409696,0.299966809652328,0.186459532351684,0.142625940458468
3.05031491637372,3.81361859910432,4.34043753944251,5.02130237738768,4.31505401144268,4.01475495738728,2.58244859635281,3.71666228119993,11.9928040073795,1.02331065856628,2.07308917865093,0.690125946079776,0.7508335061614,0.501399263932762,0.463025490090975,0.327996252653891,0.389704509912135,1.27640755466153,141.801882364862,8.30778889346696,0.029182168089039,0.103661121023999,0.320502758294194,2.01615325187421,0.47237489164604,0.539087555070623,0.436226548465767,159.223802724079,0.59900616863453,0.718402505671411,0.0173008006706376,0.0292643647825485,0.0380479771335163,0.0662031450387896,0.094900522008229,0.180336199027718,0.307085324825109,0.268000924172403,0.166480053131334,0.161745767670356,0.32038167832417,0.198205147343337,0.0122209738628516
