"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1"
4.19640473651587,0.74713154413048,3.65440831172636,4.2173222244124,4.07518455264032,3.71865844677221,2.70227440807488,4.0424784316381,16.9340331893916,1.34884978042018,9.84510005579462,2.47226085556673,2.94514076166117,1.8924499104686,1.51465443224291,1.11027656337831,1.40936049097439,4.6014191678461,125.226418861976,5.023700881332,0.0840480317392246,0.348231439752201,9.9082453301625,0.489821776460325,0.853696264896934,0.39628963988938,187.837610478795,0.778382259390802,0.935328867781727,0.0160369085718238,0.0230931659662097,0.0654032492032123,0.041455587796348,0.108067497258294,0.24146362966911,0.370525276646104,0.152406447342366,0.708927444436495
4.37403999558613,0.715913238638687,3.63314434322113,4.16638543252048,4.06142765922151,3.74692780694947,2.67223277095365,4.02850444177568,17.007636819984,1.12011223079645,9.90716389497621,2.41041295499875,2.87244715019471,1.87889610433081,1.47881212354338,1.10374618062574,1.34148622187247,4.49714273593186,125.153830824724,5.02622048963944,0.0918688324706204,0.352961262272734,9.97283124896287,0.488726274669172,0.861587383275036,0.392075469057032,188.376484195056,0.776048525880531,0.917034149806091,0.0139213657448089,0.0216897157916171,0.0634190583991134,0.0427775841809933,0.10556164510862,0.237938528058103,0.370041729864123,0.153409767059001,0.71110903622575
4.2342208363573,0.621251004991196,3.62864428163885,4.1712133522903,4.09746819983306,3.69264411737002,2.6676751842188,4.00538798748541,17.0249826460146,0.834031913444674,9.96996665633356,2.41852292136436,2.92795510777677,1.89000140440667,1.49316291766605,1.09184316175028,1.38181759520187,4.6841897121656,125.798472864511,5.10844097606546,0.0820219999637292,0.348601494580494,9.97347968013125,0.501001003752483,0.89576672654135,0.411385112954687,188.568645108018,0.761494162652651,0.922412616779486,0.0142108121773436,0.0217916943389483,0.062503178992805,0.0426668496818856,0.103565165321929,0.240717666892027,0.376193023180246,0.155059144230897,0.724678040367244
4.31487812612742,0.759096272416861,3.65228205324881,4.26501484508004,4.05146522227046,3.69819738446953,2.66996432010077,4.04812735869868,17.1554889065798,1.28221904456781,9.92419889870708,2.46560288872976,2.86726818771639,1.88125820187295,1.51788008776869,1.12270722536644,1.41363849414894,4.60077302161619,125.797542604514,5.25555936497259,0.0835535025973985,0.349515692825473,9.95696510962663,0.504154972334533,0.923532867494316,0.394647759000262,187.037504552734,0.752067157248258,0.925733717660376,0.0136368563738459,0.0209230624676438,0.0630584649056435,0.0440559985728732,0.105279053534838,0.242250330459848,0.384540423078951,0.151218609275577,0.719789570062438
4.33462235104451,0.674299433218146,3.62581011953492,4.19234044942819,4.19187098581829,3.72878882597349,2.71725481776016,4.04194454918714,17.0365097349551,1.18351032602605,9.77439563229947,2.4035168724852,2.8647483605174,1.88364334574382,1.50205341921007,1.09517375746657,1.3715225339784,4.52266560848862,125.845019579467,5.54185208512193,0.0853678756575627,0.345232049358929,9.71892965146698,0.505989054042015,0.922455718728255,0.380704606937691,188.502020352886,0.752086238233353,0.924958767073645,0.0131682993144057,0.0228656724348762,0.0609271949717989,0.0406296961418088,0.107611878448751,0.238638517353401,0.384085039475459,0.155275087196128,0.734144163392262
4.06889138232236,0.913100712571114,3.65235202848355,4.25301643838518,4.09962625162264,3.76547214620204,2.71037590233252,4.12396801737558,16.9458914747159,1.07479652295874,9.79857314127893,2.40557929667923,2.87356737883472,1.84995720455899,1.49913957424805,1.10188337672014,1.37307800533621,4.47002911709877,125.922104131743,5.90340196589748,0.0837404197294686,0.349253120260941,9.85845695034668,0.518916571393537,0.883176987024522,0.377540714419732,187.871110682653,0.748264426775361,0.935434146977634,0.0147759195129981,0.0227337148422755,0.0618017751318118,0.0421604398952082,0.115396308638084,0.238334697075459,0.380894827313471,0.151251596023423,0.7217732711768
4.00220702759689,0.885556185404449,3.5943265768922,4.21170572226383,4.10183364179644,3.76701431096842,2.68535780492375,4.04581662125762,17.0347530381225,1.03061903260343,9.65505158991409,2.35793228177881,2.75375451048607,1.8213347859208,1.42504423363622,1.05714264368367,1.32234245251323,4.39629216494287,125.425314444955,5.68929163543808,0.0887214474674198,0.349087258650224,9.95047861299316,0.514504802903272,0.887779398069672,0.388575174821673,187.229253814583,0.744276651644995,0.91659073778673,0.015115039788512,0.024203465634817,0.059929717583597,0.0432191322864022,0.11492504302633,0.237004413242076,0.38295985707919,0.154282533378154,0.732775908091067
3.95375860378168,0.906826130856304,3.6212911159829,4.18124632116771,4.03108860363977,3.70459022768864,2.66220583802063,4.00770989606674,17.2537446058476,0.978715503302686,9.73260620002693,2.3402362379975,2.81113160362339,1.81824446664976,1.44861407691321,1.0673628753334,1.32258797827988,4.46361207295364,125.465466263513,5.63888932045842,0.0923321568917312,0.353290138660731,9.97575268121917,0.534206379201123,0.902339513135521,0.406869306330477,191.212869288897,0.740479190740434,0.904011033657518,0.0154722678377713,0.024198183284609,0.0594039969652571,0.0420506881959213,0.113982262204846,0.239439117178109,0.382963003831067,0.159540059467557,0.74635859855486
3.89456660033695,0.978709719739503,3.57902729715059,4.24053607048645,4.09242838870184,3.7307279235051,2.71627384111309,4.05095236065316,16.9770265636403,0.52524704297224,9.73285852529224,2.31964563667757,2.78417463745823,1.77521193350634,1.41218649231989,1.07380368302495,1.30212898061204,4.3384621283578,125.151422814143,5.6074427721118,0.0851093031123453,0.354681626091897,9.94589291845774,0.513120262531767,0.898357806712919,0.442297517848224,188.988713391563,0.74032366195701,0.934409654598014,0.0145317204131553,0.0249914003611582,0.0595719162445582,0.0365307219056999,0.109203117452713,0.239738256751916,0.378602339033969,0.152583899006636,0.741178169284036
3.80926304581714,0.970390792157688,3.5473767300034,4.12771992998995,3.9413297512082,3.68317796402547,2.64813018987975,3.94267746180859,16.629407931061,0.361551825095421,9.84009814454986,2.33146913145699,2.78487232411166,1.78801369827124,1.41279140086812,1.05719793574943,1.32604918059605,4.4450112121872,125.701734605793,5.48025926441236,0.083276519367381,0.360593852237882,9.83197365103059,0.504564396149222,0.933388771824631,0.396420527492589,186.753344366472,0.743008729557448,0.937950701536289,0.0143540079542963,0.0246120433064305,0.0594347376699088,0.0390406581667337,0.110114783745232,0.240125949288183,0.375809296946565,0.152572538973076,0.713488880080298
3.94561091423042,1.04414780769249,3.517059375235,4.16960927643169,3.94290024920958,3.6286635685532,2.62511014148005,3.95761086983451,16.6111323824966,0.377679348213358,9.97357757354829,2.3504238592429,2.84312751537047,1.82399494761958,1.44559661207766,1.05121845029361,1.32499785919175,4.4222963710222,125.554726505051,5.44847019386227,0.0878384076866366,0.361711611344303,9.85979544067425,0.504226487775499,0.914340184500868,0.380895345033586,184.381372088137,0.739614015670673,0.944449196328716,0.0134873674683523,0.0253815533703828,0.059162926318588,0.0347059775397583,0.10863380251924,0.239808074963079,0.379605372742438,0.157751852399658,0.742695827556381
4.00268532648061,0.844270033475976,3.62142824262659,4.17954743321856,3.99265568991872,3.68562812617036,2.66191742240171,4.00543845428701,16.8212441404955,0.468932018929267,9.8492058272293,2.33557730295076,2.79597113087534,1.79787537298056,1.42561473764684,1.05882419044302,1.29719736405885,4.4204526117806,125.075796490234,5.35919425778186,0.0837473328889517,0.35905642391433,9.96750873080799,0.498229291152866,0.899791716501983,0.397897798978052,184.405409313391,0.732045050744936,0.945744355580033,0.0115301606783238,0.0265467418268784,0.0567769924293805,0.0352483321679658,0.10780926257704,0.239947146666335,0.381165728028121,0.159401052472809,0.691931140826592
4.03291545878112,0.958027105758822,3.62418969749929,4.24353493698476,4.12419976518931,3.73516445540852,2.68865924355757,4.09417395499084,16.9125950124928,0.438827426525397,9.91571816257298,2.3424898122993,2.80674580589396,1.80970942788664,1.44193090976558,1.08760835054888,1.31238260360107,4.49377181248623,125.360275265687,5.16500450391204,0.0863748065302655,0.365910006732932,9.68254772977281,0.490931678655683,0.917846635194872,0.399896546784397,185.240971564323,0.722101649332579,0.93325597103082,0.012715055588047,0.0252279258042105,0.0554494625194665,0.0395726385201418,0.106442898643451,0.240519551660265,0.375455548520033,0.158028054626877,0.738801971721057
3.89284973884088,0.912275376639493,3.62058853284856,4.24590955192718,4.04001855078635,3.69725198580257,2.70060946523404,4.04972586155917,17.0833606208941,0.706659070219074,9.93806114939823,2.36507358970316,2.8515864389779,1.81773734511205,1.45881182356381,1.08984002856505,1.34387382955295,4.49684561065843,125.745785729527,5.34930603785653,0.0800056752514677,0.371342066157533,9.79852368022451,0.50505015513589,0.924929939034597,0.406053836861305,183.65399271819,0.727884587576994,0.947639409205151,0.0118706819423071,0.0275582737242075,0.0551382969068361,0.0408640366007425,0.103825408957712,0.242251892620817,0.378525299446924,0.165440441698106,0.771494153451131
3.76835869352184,1.1076071788905,3.58259484214028,4.20764354849334,3.9903493368007,3.66378518203926,2.64731875789508,3.98035086429438,16.845993232602,0.697914128818119,9.98012285211727,2.39437848971079,2.85414343856159,1.84001045980662,1.47898131078978,1.09611377061133,1.35120567028044,4.54903535476682,125.841525739375,5.24670487132412,0.0713915766887762,0.372285450878154,9.87149904191082,0.479981004685701,0.936703786579034,0.455521299369926,185.137953098951,0.730678589440538,0.953668825363951,0.0110862547606765,0.0262401572679098,0.0548937387873263,0.0395591412585059,0.101420057186325,0.242576222510604,0.375286172236401,0.163855663643046,0.779217750239511
3.90678291134622,0.892135709820921,3.54768083972607,4.09239391348383,4.03118503519388,3.65383327388289,2.64312315528804,3.92395006688602,16.5731449294662,0.604580075484094,9.86919114836581,2.35201173702563,2.81076346603239,1.79020474934615,1.43305035106945,1.07682460970523,1.31312785247733,4.38893947370792,125.838201840432,5.30458346771898,0.0746163395641779,0.367662192812085,9.71328744631487,0.477864060388404,0.933718504239326,0.43876177270641,184.516035359732,0.745200808595942,0.935754450520005,0.0140013497417472,0.0268216961463558,0.0508214947065944,0.0400584853404788,0.0985167440913864,0.240017876232855,0.365197197813265,0.162365630843892,0.727950242438785
3.95586935290381,0.810050536213744,3.54179196702332,4.1652080195199,3.97187135456509,3.6652458169349,2.66152150926905,3.91199541194183,16.5261906907722,0.633515456989927,9.84481397717814,2.31888648922134,2.76441511043172,1.7766639964866,1.42651895351184,1.06555019209307,1.33837569828254,4.34618236953409,125.628184668804,5.18148730013101,0.0827804273265323,0.362405042278929,9.56710581335153,0.506625857746763,0.949153939978269,0.447070098149014,184.553463078985,0.747039724236343,0.931521947522877,0.0160110269352527,0.0255055178834863,0.0491351703345165,0.0412760737684255,0.0985622978181875,0.244912793210597,0.365158317831279,0.161392806230859,0.766564050762389
3.87225300569587,0.88640246176044,3.49648359342274,4.08114745077414,3.89903292509663,3.55071281534224,2.56836004829854,3.88968811692313,16.3205553617653,0.322263540636629,9.80984090246422,2.30019547675733,2.78451729022243,1.82679155846125,1.43459401820377,1.0469101237552,1.31416887598471,4.34948899646625,125.256359435364,5.22715540420218,0.0782188950130478,0.359781784757592,9.51130716189145,0.508220536234147,0.960961430925451,0.455768096076803,184.907941242541,0.747997668983065,0.904487317289639,0.0178494846069931,0.0226067503146507,0.0494124099014307,0.0394319823773784,0.102194927796152,0.244340050584846,0.362159444735992,0.162723960188426,0.756028943062204
4.03603978765483,0.789610726504109,3.55617580417764,4.11338041380074,3.9702270351528,3.60307722419306,2.59371439229543,3.92145461621278,16.555928819154,0.288717563292926,9.8038788788922,2.30022225427158,2.76233928164428,1.76728682308652,1.42604541251106,1.02853753004318,1.29996411024832,4.38853901984532,125.072778942967,5.2823143781235,0.0747067199339144,0.356963265877861,9.46511485115508,0.524398690522089,0.939374067221017,0.43771985202098,183.573477778996,0.740921435060031,0.890438975708538,0.0176484167702973,0.0225185272219506,0.0499049053798321,0.0362506785103615,0.105099048323391,0.241172448960748,0.360632056601737,0.163370549753038,0.72623045375176
3.8218928795818,0.914114017483137,3.48506021312607,4.01284618246879,3.88052332610914,3.54602739468334,2.54607096322115,3.88394583764578,16.1833090697148,0.36355620401858,9.62822540699755,2.24300477209436,2.68366045850043,1.70121232991126,1.36293283989636,1.02183573519446,1.27638389524374,4.21184256354248,125.726251089395,5.10924097002084,0.0764639149967865,0.359001324744899,9.57562145726427,0.537121010032942,0.929783522583919,0.436721295257682,184.625602227782,0.743485783107407,0.890352264199935,0.0162966297051537,0.0210185097926657,0.049993899971036,0.0355927736289955,0.107481418849289,0.239895947200908,0.367514554246431,0.16505174478807,0.71351379487338
3.83613665794327,0.823656243810312,3.47903117044092,4.034102320036,3.88958537008487,3.57395109161881,2.54934654474303,3.86191476637259,16.243802329567,0.318203078795451,9.33671416181613,2.18733001477508,2.63211140608079,1.69900363111191,1.34369984878275,1.00634358997717,1.25720367512764,4.13673190299414,125.038640405083,5.02305027330428,0.0759397340959227,0.351702906114793,9.73481889859072,0.507377875165641,0.912664144752439,0.427171363872415,185.886916252147,0.742388254380853,0.902216998239922,0.0140456355611135,0.0200113937433174,0.0493280117086414,0.0363739610818991,0.105836895919269,0.236856133330865,0.364001696557624,0.160600001551121,0.72475065990632
3.8163055837964,0.901266394443233,3.52935540673223,4.11967126550666,3.86839829597863,3.60754480571212,2.56391400377507,3.88958304770036,16.5702161699269,0.212393763069236,9.70274602478316,2.28136162127542,2.76888355750058,1.78593606424861,1.3974636274323,1.04353709743534,1.30067901843178,4.16806308786517,125.817738920304,5.04859175986605,0.0808064006589682,0.346063064797055,9.97126019684852,0.48510624813584,0.890359703336302,0.414141072326776,184.71536163018,0.7487497154203,0.907054909639876,0.0152702577048318,0.0197509277410855,0.0462849325842513,0.0329476399821578,0.108016633875396,0.235511017689061,0.366788128305004,0.154944759942842,0.700297046159564
3.96321974847117,0.804496410497068,3.42553600585632,3.9758751488242,3.8919928900036,3.5471270997773,2.5590453394031,3.80730064293837,16.1711313608034,0.272725326184028,9.92212368917268,2.30870956339174,2.7448804853229,1.76168180470325,1.41972520176382,1.05218991669975,1.31118649305521,4.2254381772471,125.539436637785,5.03766189278599,0.0800043824163195,0.351897670560148,9.82373719795969,0.498749697296532,0.927996870486248,0.382003496739428,185.225255276182,0.748020019993977,0.913039685564142,0.0143011322620871,0.0224159168281837,0.0443478063069946,0.0331639746946114,0.106955724660672,0.23821755548966,0.36519832911734,0.151350144882851,0.745046271493217
3.80322832751188,0.82661139539267,3.35560571996535,3.95613037129838,3.78762889989028,3.47353818231283,2.49050835053964,3.68775117312306,15.9482036386836,0.292249137425816,9.89004299024479,2.30038032300833,2.76430785007317,1.7863598071918,1.42405906333765,1.06631101264082,1.31015956128144,4.2449819948083,125.013170348306,5.05249339300427,0.0842780305119852,0.346696436214132,9.95647620138238,0.520572385725997,0.930807509001037,0.414754211595891,184.344851102969,0.744284009843683,0.906380902809564,0.0146033753496925,0.020829456198092,0.0446534480193095,0.0342216688320894,0.105154300586309,0.237711037218354,0.364171989633421,0.151126650887097,0.698642492852837
3.74277207253106,0.813465610983858,3.36177029143038,3.9040425999946,3.79271809609601,3.43737745872557,2.47166685837234,3.70288466950435,15.5611548980856,0.345531367254776,9.56473962215376,2.24133203874446,2.68273119090951,1.71196908373167,1.39007645152422,1.00097821590749,1.27218323428758,4.2528270855111,125.741106236756,5.02894700115188,0.0785406284893345,0.341569178031974,9.98585949052642,0.51081221380892,0.923716503941763,0.426862914667172,183.060740413523,0.747140082193322,0.907649758843817,0.0156185850520173,0.0206892014106349,0.0451564019947596,0.0325771691159857,0.100896042857928,0.241050161210066,0.365758030748324,0.15596538301343,0.690372302822568
3.65477291408705,0.869404796187817,3.31630767205981,3.87558629330595,3.73205440777205,3.3951390318801,2.43657734299506,3.77570182998783,15.4802582199705,0.126298581427147,9.66398127290564,2.26021356002388,2.73435518399898,1.70918648374988,1.37395161687743,1.02295279955092,1.27219446628825,4.26029347167041,125.959642150382,5.08225659461099,0.0803741670004767,0.346790933592683,9.97390288144515,0.491445040597241,0.885169165748357,0.446524578896426,184.942896172579,0.749966046798611,0.953764532132226,0.0122729271757546,0.0208130635375848,0.0465340139663819,0.0299556455356063,0.102179306899005,0.244717291266702,0.365695078455056,0.152854854593377,0.701028737922858
3.88750462716479,0.655992506173271,3.34597694673523,3.90316868368723,3.80230464736259,3.43341227434446,2.43545098055796,3.72364075181038,15.5898291687101,0.179982878230848,9.7597106056477,2.2844604563295,2.80164951709019,1.76737604315428,1.39359670003795,1.04003812526508,1.2644780532092,4.31811459785373,125.144514307826,5.2374249054026,0.0788045853875685,0.346593497443015,9.80986845782382,0.496974101129757,0.888763427605815,0.418409698528315,186.169070974783,0.74936232632575,0.956041379452392,0.0102194934367396,0.0184479367322098,0.0474567783977361,0.0311011161538208,0.101174571816364,0.243778739125153,0.363687536936253,0.151949437074175,0.67408216097344
3.86876474395986,0.725826335198863,3.33095267366333,3.90044623793484,3.76593150335707,3.38123136800662,2.47078100113404,3.73270457313973,15.4096242571405,0.124331505283688,9.73540682203102,2.27658768269632,2.73107698260553,1.70847818015933,1.36820011136445,1.01024391457323,1.28792483673952,4.23057258763405,125.243099904921,5.37120048327963,0.0775467692426546,0.340367246164612,9.97524343248752,0.531071007202112,0.876949522587053,0.403493683685669,186.844689827556,0.753139758129053,0.965574761707615,0.0112336142535594,0.0204022226165924,0.0461633462693235,0.0323772170293781,0.0987415426447424,0.238445923197642,0.361452235276738,0.155289686541584,0.678125807566922
3.75318069128358,0.72091155940629,3.30310757003824,3.76431510469474,3.65921452072541,3.32731784915925,2.38845262253895,3.62895087197635,15.2506719454896,0.166860286378628,9.71189442247942,2.26548643852302,2.73042898589692,1.7341176108753,1.37414029525762,1.01994833691713,1.28983096037028,4.33427765611731,125.090583996108,5.44386219086794,0.0844654072234222,0.341120454385279,9.90894863145948,0.510213593756502,0.868067015677125,0.405789074211681,185.296236726962,0.737410239979271,0.955049299538672,0.0114816495059671,0.0199090344671944,0.0464246477173446,0.0334110199784467,0.106481236258832,0.237384528962779,0.358254830715176,0.151397764747275,0.697903331372692
3.73539489065641,0.76938299064785,3.21713245463766,3.78981657743932,3.63458193897607,3.30712643175162,2.39657897717724,3.62397413740287,15.257568313779,0.163855416430563,9.59051713566302,2.2201276705728,2.66417001279705,1.69702543060323,1.37184055889717,1.0006114881104,1.25265756646144,4.15145017119881,125.088218266467,5.37959681581161,0.0769363104564052,0.351839176436102,9.9561705311136,0.500759237386048,0.852064223286905,0.414980265267256,185.954749001393,0.732539813354406,0.971129018568484,0.0101402203026231,0.0199097882897403,0.0466525877830192,0.0341984253267282,0.10639793142742,0.232303131847842,0.365999839506824,0.150066269325869,0.712834990612643
3.87817904839778,0.656851579901747,3.27390549770026,3.86093508177482,3.74229513038743,3.38065793177367,2.41261057760912,3.73275984419633,15.4980654933724,0.158348450074753,9.73514819063911,2.28436951408088,2.76544808485268,1.72575058090188,1.38492908379033,1.01282499906687,1.29081829047256,4.30103359688679,125.957202091909,5.10798085056225,0.076604951418735,0.34564701974081,9.87254415187735,0.473909839255075,0.835688356969067,0.40462300592363,189.805593115475,0.725862587776056,1.00513660081565,0.011442886673405,0.0194575915605631,0.046755594101646,0.0327031871079603,0.0980847933397654,0.232685881827818,0.368056952356476,0.151587829122712,0.691143951224023
4.02357600458359,0.5126731685195,3.24556576189016,3.81041863427549,3.72081129271636,3.33499150132388,2.43216327188267,3.6604586834891,15.1160786458838,0.442763882487458,9.68694401721552,2.29643656506467,2.74468240105561,1.76010747941129,1.39556427854727,1.0284609082481,1.28278680180278,4.3190483937797,125.268084859938,5.13080613098848,0.0757485400692775,0.339485480938043,9.80060662995121,0.47394037922543,0.823470331729839,0.426377568345857,187.737450352881,0.722140599674842,1.01570303779361,0.0121875743124882,0.0194821245058386,0.0460460561003471,0.03621168517027,0.0958663463465496,0.229637215292574,0.367288600006751,0.150007411609699,0.709293782741231
4.0987188060164,0.437034074832339,3.1994276206246,3.70335266414274,3.6255977586988,3.30659507534023,2.34069542639802,3.55995348717027,15.0020396974083,0.60188089883868,9.85121729285146,2.36202346037639,2.82066532177974,1.79056749457798,1.41413497855038,1.06011736915763,1.31223834136846,4.31366256690444,125.772630625506,5.11248843912981,0.080888434921294,0.341858506340235,9.7237522287154,0.470302498753187,0.790808443862889,0.402919446045385,185.849720348288,0.723992795780286,1.02593620438807,0.0123736932332109,0.019194874620364,0.0460197663560521,0.034182551105607,0.0952132986089565,0.229775786209243,0.368065256098446,0.153210745320511,0.669137078709464
3.96577817417725,0.565682308564864,3.22978868510152,3.69271880592699,3.6124056361991,3.27238439269707,2.38849677513909,3.60763411461087,14.8126785077871,0.605868475129146,9.71842187503634,2.33120796667372,2.77720136043655,1.7882915363368,1.41565351649624,1.04658458889812,1.30839361287217,4.43945520494493,125.775163327583,5.41836498249407,0.0709522103366474,0.334703713050729,9.91220172796481,0.493378308365955,0.809047987232012,0.401539298575346,184.940911333774,0.714371612129192,1.01243106911392,0.0117475236303111,0.0209943605755837,0.0454591125208016,0.0354767242308788,0.0993066729223151,0.23154376090144,0.370709171941973,0.150067164824691,0.685227816754694
3.89520503982682,0.412249156742683,3.18198686337532,3.68201524826257,3.60614908173362,3.2462263390228,2.34970813167449,3.54218912301423,14.8007447823258,0.837120513732017,9.49803988524837,2.33110269888459,2.80154460642814,1.78548601196358,1.42774875131312,1.06289258804199,1.2905691765781,4.39764610114684,125.560466396225,5.36343733345438,0.0744950050473019,0.334651147052946,9.97036807062054,0.472955012838643,0.832678829460121,0.383621812770247,184.425211678521,0.711603109454811,1.00187198240401,0.0112987475940855,0.0221245302547446,0.0447799094067351,0.0326130361000188,0.101076568335814,0.230576918879731,0.367699813750482,0.15025410217861,0.686569589494576
3.95923614455737,0.389184101767427,3.11625537355309,3.64849058677014,3.55207525504502,3.20421216421406,2.33219069995593,3.43275774591866,14.7403081883121,0.70204137197766,9.64420001782275,2.29027738450091,2.77371784814437,1.79684659115993,1.42483704556328,1.02043385382677,1.29799417157921,4.36154700182994,125.071468063137,5.24372584787223,0.0723231309236235,0.332048831419029,9.90960741890466,0.480618052779388,0.8725765080252,0.382881646896961,183.879363200026,0.708011314357859,0.990371750367857,0.0129587091942602,0.0197039229073471,0.043595226977026,0.0332547096526694,0.102344875810283,0.230635463610087,0.371260630592753,0.15136252348042,0.678505273811254
4.17373834750736,0.453823092848741,3.26230539222717,3.73360115175213,3.69754259396781,3.32500638959315,2.38387515325214,3.59700579470305,15.1666690591163,0.717739223554219,9.33160194920095,2.26248612930355,2.72248728646292,1.74732644659572,1.37653419331714,1.03762786716168,1.27453112672024,4.18782679533167,125.450455312657,5.4261314285342,0.0745347438357864,0.33004425170978,9.96439336399149,0.464325193606069,0.858311649319578,0.357039999268765,185.667644549483,0.698529888010328,0.968154471963221,0.0124251783357954,0.0212906029889114,0.042162842033101,0.033512263985918,0.102877588513577,0.232234918822747,0.379059237012641,0.155436055129717,0.647518605445799
4.18023553717365,0.442295978815043,3.25525239790817,3.73402538422703,3.64190762604274,3.31474829473227,2.40083358373365,3.62572911827686,15.2415677631451,0.731319219223843,9.46870012862826,2.29313945747936,2.71599279604234,1.76738534490591,1.40688155983391,1.02486504965322,1.27534587459306,4.22544021698335,125.438862062932,5.28910302265639,0.0610768181092569,0.320889763611642,9.99525883470543,0.461675455302061,0.878849869380307,0.354665563477085,188.546552790029,0.689374208439131,0.968578781692487,0.0111993935891244,0.0212328736022538,0.0425295903585032,0.0327208657500686,0.100646386710535,0.232736377834356,0.375316844300761,0.158921465808354,0.634481141774017
4.14345298886812,0.439472574813169,3.22746321460535,3.72541664789445,3.65266960269728,3.3492988589421,2.38572335511761,3.62609008862038,15.08566219121,0.628833080475866,9.45745785923041,2.2929493514404,2.75427206558422,1.76844846510723,1.39472696487483,1.02384398321038,1.30966969226346,4.23201760822078,125.629816950833,5.26423889738414,0.0654459469758546,0.319778236258566,9.98727652067459,0.463059099629825,0.85399684519183,0.375855541307574,187.453421664149,0.6834239061291,0.963597212726226,0.0100270650919584,0.0217823880713431,0.042346815983464,0.0350139956451076,0.0977923056616218,0.231505892308199,0.372181301437184,0.158756203146256,0.649225320689406
4.05282962627355,0.476833287084396,3.23522637647745,3.68701912876561,3.58952915574552,3.26058549620991,2.37308796226895,3.53072028673619,14.9204978387703,0.820081315863153,9.5019384125391,2.33541559113373,2.76814587878191,1.78661849466575,1.44193057000571,1.0538867556232,1.28624987878079,4.44474290346443,125.585599661789,5.3929087261811,0.0728859200747416,0.318149900936097,9.94375143428964,0.458203356752771,0.848050467914679,0.370258772111095,186.011195382102,0.683418167569251,0.965322829991091,0.0111367787885832,0.022956560146422,0.041896393783081,0.0334047487341687,0.0959884905211146,0.231453384105511,0.371935872044456,0.152471826899693,0.680331676013213
4.1533319432135,0.411708101790248,3.29399104608131,3.82751790966778,3.82947479415263,3.48423832183848,2.48924631351991,3.73649540619756,15.5542226120058,0.834483202771948,9.39072226299341,2.30517854834684,2.74663487715238,1.76140934860551,1.41722945745887,1.03182006309512,1.28756772713949,4.33602626528529,125.590920363311,5.28120376886052,0.0624646709196433,0.31309301612847,9.92439919387289,0.466513268074994,0.822825602652944,0.392601992022021,188.19382748,0.682585584159071,0.945237860436157,0.0121361750838626,0.021478857980314,0.0409209122748224,0.0334739234336882,0.0929252702032441,0.232732872561541,0.375622362130111,0.150490996217446,0.677916515477635
4.11239989484298,0.443710070514628,3.31295090643592,3.82238681853302,3.73177155488524,3.39681564925133,2.42719875023275,3.65568375854687,15.3972574806002,0.96252975915764,9.24743564871983,2.25963114509245,2.6883140019973,1.74197962387795,1.40880769225407,1.01384367347755,1.26835806650035,4.1550553414695,125.100723831743,5.1340208642472,0.0673499301452569,0.316580746974394,9.94346152889578,0.457310530638987,0.828772316260023,0.367696685754123,187.29949747682,0.686138374229092,0.908597281356195,0.0137765351785886,0.0222912761830743,0.0423942360712014,0.0327923250613581,0.0977573512106791,0.23862795148412,0.383607675405453,0.151245506858172,0.637421433429975
4.22450454466183,0.411048393109205,3.37234944636039,3.82173635199101,3.74397923338897,3.435486406307,2.41673255570481,3.74563914506418,15.6045571704567,0.903049342298233,9.36694509321274,2.30225945431205,2.71920396661848,1.76317432715323,1.39258979427086,1.02430430912422,1.27903660894344,4.31276772495467,125.244831262075,5.01689721065211,0.067659127738095,0.308442677707033,9.95431458724704,0.455092768012962,0.837276285838525,0.376667442314547,185.827441029708,0.690455254059157,0.925801978781877,0.0129648656997122,0.0224524654486377,0.0422193318568002,0.0350061912746819,0.0949633504822492,0.24306618916628,0.385718095895908,0.150279885793559,0.643206170002838
4.26210867280464,0.402131072324066,3.26282181941125,3.72372354978324,3.64814710627284,3.33928061030652,2.36850837469285,3.64230764172302,15.2198821663461,0.869673067895126,9.49105146726935,2.34757656742743,2.73946989293466,1.78112759711853,1.42269309817121,1.04184420308338,1.27508849486636,4.43018600571927,125.748485375502,5.18799883349008,0.0655040031218619,0.300138344102744,9.85671270871809,0.421390278283639,0.790380204449764,0.378028063123623,185.008165268987,0.684546026516379,0.90880020032787,0.0136982946990821,0.0240322798421812,0.0410309102025873,0.0350491613204265,0.0957464353873983,0.242399989445395,0.383514648957498,0.150086693352414,0.580257882794149
