2.43152857994041,1.59547963940528,1.02568872238607,0.42294811587538,0.236513949658093,0.190287091126908,0.0704497349871779,0.0399037286286652,0.110533520400188,0.00330481243586322,0.117444120265715,0.0003126298206891,0.0877795405208977,0.0841775155392652,0.10987602404822,0.017695269347832,0.215865397446897,0.0260605620622627,0.139509131777151,0.0632438605321589,0.224538958126133,0.101547716548925,0.0800733262216627,0.141548061780245,0.111327586179043,0.0970718478532061,0.185997632314631,0.0757250295236575,0.236618370715617,0.0847352902829194,0.179393289373947,0.116714783286177,0.220666328285128,0.0564778743860373,0.323944113283034,0.059203046148159,0.224935750468743,0.366835939082091,0.0700768460328146,0.348902324932276
2.16963349550384,1.79738460025596,1.10649957808009,0.381189996342448,0.222717540206688,0.204862960272098,0.060551404064171,0.0534477375482151,0.0941476573931667,0.00412769486206974,0.124247352558339,0.000303296450642261,0.0848598452274484,0.111180077452446,0.095304390594889,0.0156598739787111,0.225734374732476,0.0320408761516634,0.152420300040054,0.0466268826768558,0.249170422804038,0.0983855293294424,0.0796494664881654,0.145024305454638,0.102980489057717,0.112474447447013,0.176579536185223,0.0852016090441349,0.219483391459775,0.073833912116622,0.214483908659305,0.0969080049695306,0.272027084353564,0.0625074581258124,0.272382604940474,0.0459258702976035,0.347515661865284,0.262465408608675,0.0688102827212946,0.319071726655326
2.15779080542871,1.5359776529112,1.08237672730935,0.440814608978358,0.269032692047297,0.180920115677128,0.0688498212056902,0.0399430763764918,0.11108515437196,0.00369338549047265,0.105571335520294,0.000293618417724776,0.0878399339995712,0.132453517446054,0.0916139392964189,0.0152062694363898,0.199015362010411,0.0255187683587551,0.159940586427308,0.0435445637994794,0.282384857473782,0.105776945368608,0.0893694992599298,0.142212146774251,0.091020531898362,0.136842873915633,0.192732571132944,0.0862549404362261,0.205196198158883,0.067589334509841,0.202821667111517,0.163407027030222,0.217879433392746,0.0747053263018808,0.297685174093617,0.0687753799426029,0.28431868004487,0.213671445515884,0.080896659983663,0.211840180906037
2.27859688490303,1.4437711474056,1.2214039427982,0.35322121200379,0.300937242399947,0.157874780446952,0.0809970953207596,0.0314695572910491,0.122375012312072,0.00317466208072379,0.116375361737356,0.000327752672214573,0.0836243972872326,0.118538926773194,0.0900037804824667,0.0142220786228703,0.214917285307545,0.0233832696649503,0.178603112725593,0.048295918759005,0.234829420829902,0.105420402879525,0.0989097352276764,0.141840802673024,0.145485184636276,0.136517366015325,0.15980344507,0.0673806802020867,0.20870861588907,0.0829850787712334,0.224020747238691,0.156894281461703,0.184588274308892,0.109628479601443,0.26493248820309,0.0873321661214689,0.267206180393079,0.267184818063045,0.0826412760471047,0.207016101715276
2.22986012170332,1.79584524320256,1.47099001414157,0.306677510715397,0.239291912708383,0.231108765153855,0.0276751007609713,0.104098508222462,0.048140452117088,0.0831599460931723,0.0500388198429752,0.00384444895605515,0.0484060408621364,0.100613590111854,0.0163309140553857,0.0738390833702923,0.0623188738458605,0.0760264005659776,0.096543163213779,0.074207154640206,0.1253658174704,0.140496537522622,0.0208707598438282,0.104638482575841,0.0324790892665346,0.12250172384944,0.105985670865138,0.100412007749897,0.112367270797226,0.131016383832937,0.0550928131455719,0.144538615045582,0.0875775288658339,0.158195776889175,0.0907673703766117,0.105150974847744,0.188411683947286,0.232685984139527,0.0288131883032866,0.113413805972225
2.24311066730749,1.91428757593064,1.21775554595349,0.433029900541768,0.22063790305086,0.239501430665198,0.0247277278208686,0.0871756590767252,0.0613668926828678,0.0538394849233426,0.064469996938318,0.00305467183512273,0.0463019034765916,0.0979995732087196,0.0185785951816632,0.0865496097318415,0.0708969344315768,0.0587330382044427,0.092473155907358,0.0558728533244591,0.140401147538691,0.122415862888471,0.0253546076311534,0.133950168551027,0.0305616919993315,0.142857184704552,0.0744984806942888,0.115912049789845,0.0849698721328308,0.147586604967239,0.0527762263141348,0.134418021344255,0.12596406853845,0.120365447668898,0.134810226930989,0.0809408744056427,0.158406569347132,0.234341398382425,0.0451175477264847,0.138634453428126
1.96895410184853,1.65142191399073,1.36169676661897,0.554037363115734,0.234710896712825,0.227451052180466,0.0195592977593955,0.0807494075778087,0.0701974270473632,0.0593777988729661,0.0571879713434181,0.0026446308021074,0.052983278493156,0.120160985219728,0.0196701515546043,0.0715683795860055,0.0674201515273916,0.0659487699020826,0.0783853562436164,0.0747665259823174,0.128277721046694,0.104364631221029,0.019538782667274,0.17280993683505,0.0198033460250511,0.122230628024425,0.0943607887678987,0.110937214173399,0.0727681255182859,0.136542185454217,0.0689952174030681,0.141702948303678,0.139231550316451,0.121318688761204,0.127000306647097,0.106219734710772,0.140144141163251,0.263117232332911,0.0352445632352586,0.240394009849627
2.14320365795577,1.73364874046845,1.41922287069882,0.467109926483351,0.160764075996888,0.271749650001317,0.0280336923843694,0.0775942038351166,0.0829290465676182,0.053180663046512,0.0589029585009249,0.0026349249865895,0.0478809539327951,0.0975604939621067,0.021724162196763,0.0623181105081512,0.0916877521400734,0.0764130709822273,0.0833142229584149,0.0665079790812217,0.153041059297638,0.101145284780023,0.0245415018257549,0.149772531536345,0.0209612763651545,0.138818059760594,0.09652670563323,0.10136434316152,0.07843116494799,0.143507512402877,0.063080111405886,0.156118206605187,0.12283938966463,0.131740902646894,0.123089771388164,0.0856798570425292,0.160966029848325,0.244622130741492,0.0447937868757469,0.225760241884028
2.07562338601692,1.81615879940258,1.44620933594342,0.455339253979013,0.142868733534604,0.284007508731685,0.0350655013066672,0.071929193357982,0.0690329680307586,0.0566407133779628,0.0614974792122225,0.00287438782768258,0.0521097939668492,0.111845313583029,0.0213582758258686,0.0718958404520932,0.0746989582865377,0.0738197160741873,0.080311351102674,0.0791052741017243,0.138208710856779,0.108313150240642,0.0200908352584407,0.148308086979429,0.0324139090856249,0.134284375113592,0.0770652841658761,0.12630774475054,0.0882402945311761,0.162787433255152,0.0501473988016446,0.144014743566847,0.122155211264402,0.113609827297022,0.127782777773709,0.0782535296150653,0.159365259989768,0.18722546024468,0.0480354756322953,0.176359477542227
2.46691203398628,1.96179163181294,1.13050297382739,0.436888204192549,0.124492700377681,0.289731890815557,0.0413119786266687,0.0638923268548935,0.0547574798027761,0.0797711951613058,0.0589533856382529,0.00192528779540992,0.0518515345406125,0.113109207602156,0.0162114654863382,0.0602825576165198,0.0805404294412676,0.0747187912187928,0.0907809672285676,0.0839602357195276,0.121210318642471,0.120662045428293,0.0180068723474301,0.138045643423232,0.0366512919184704,0.156755854536643,0.0806454162653097,0.109971633698967,0.0882121354326986,0.135109437830058,0.0607999962696206,0.140054046553139,0.103706968842186,0.163531372839703,0.0958064323858305,0.123780727012035,0.166360028001148,0.223006329961705,0.0383339018334045,0.197392496600005
2.23396416788566,2.13474546598852,1.24773106466532,0.5273719091749,0.128381378507416,0.269653462872809,0.0387295609730931,0.0880558273175289,0.0513286207478613,0.0609089218374188,0.0700713107030143,0.00157060266031631,0.0536156537416377,0.124433601879778,0.0108843454645737,0.0567692416275678,0.0937876537740281,0.0637714449103267,0.0910690299092392,0.0803109147155094,0.0998670941129991,0.139250407225772,0.0300147061845628,0.134790685677892,0.0401861987802816,0.143650385061906,0.0954051846055771,0.102420048189954,0.105692599464004,0.132826188083771,0.0505423611632405,0.175142708879075,0.0976305113088149,0.116116902754694,0.13920822368964,0.110825254247877,0.189334806899395,0.203584933963532,0.0411325818782097,0.162262199464278
2.46890464473993,1.57341667356997,1.26893299840265,0.501800868472082,0.132066967045186,0.288648232075405,0.0327487760885313,0.0700556172058849,0.0818782415719089,0.0735459308119244,0.0560542798415682,0.00144347937277455,0.0582609853017133,0.0973783829640703,0.0119750269774673,0.0687117732716931,0.103501070032513,0.0680951946643982,0.0881667989086246,0.0690912328361806,0.111664683964234,0.150262739873859,0.0309509790779017,0.124700466915768,0.0323528475481256,0.142432790298366,0.0722996429151235,0.105570924108675,0.114579010252634,0.120640235154283,0.0827509517869285,0.170668135697909,0.087187075375819,0.110844785445746,0.136061867849723,0.0930479717304684,0.243747869385456,0.135613569021686,0.0378734487508802,0.191718452604265
2.2764994772311,1.63654442049219,1.41455560466725,0.467028128632305,0.12814183602026,0.253465819457276,0.0326278087489037,0.0841145826860808,0.080020924597683,0.0511914605048153,0.0610611954522925,0.000917364123063517,0.0565373032892432,0.118314786136791,0.0123695641359934,0.0897616739543461,0.0808913757322294,0.0717884577496916,0.075039232756056,0.0511644159727093,0.123658842558229,0.156513291038732,0.0227019425537195,0.133711410456225,0.0423784014917288,0.130364473398853,0.0777045771798977,0.108579943888968,0.112578341232053,0.0951898944442018,0.0795334326620865,0.199985318432772,0.082558266872199,0.151393794359629,0.106911521405693,0.11671578113397,0.207503291785233,0.110034747228961,0.0361170984109356,0.159313709108615
1.95558622911291,2.05636524608404,1.34791582151177,0.482932864681106,0.174426464136638,0.253297520988532,0.025034734246161,0.0832720493135457,0.0803794340860017,0.0439014088352315,0.0654524625819618,0.00112959815178239,0.0575115717315925,0.131223221201469,0.0115097685971102,0.0718963259147753,0.0833273809450082,0.0621758448271608,0.112716380004843,0.06315352058332,0.105938804547064,0.136279614829241,0.0239960316447512,0.107239658491522,0.0466279972067585,0.153931978895677,0.104609190755897,0.0947213223881592,0.102965987647681,0.112785312200877,0.106267985049477,0.153041030857157,0.10275851569349,0.16438224560529,0.108412945775639,0.0858975056232178,0.220858558366454,0.121611848620029,0.0367372212361739,0.199369307298423
2.27498447199798,1.61882369329987,1.49083773603278,0.363909783169654,0.194811345641389,0.275799951417049,0.0201270667689994,0.0872391428826227,0.080788664479364,0.0368828119127937,0.0702329464153493,0.00110687018004038,0.0528195580002097,0.130409507668894,0.012583319515357,0.0673288038759104,0.0816555925734151,0.0624739908678099,0.116687640822389,0.0719095114256863,0.0880831323562953,0.1685982710573,0.0270464773563565,0.118869768805399,0.0584437591117363,0.116285906828202,0.100423737102767,0.0724081077515628,0.129070916610708,0.138808708534903,0.0804996237623805,0.137925147263832,0.0825033910057054,0.215067969136191,0.086427115612392,0.0919630205927217,0.224843796405487,0.14052910366304,0.0339883514260012,0.187126855206702
2.36496456749392,2.06788673242009,1.31312200455454,0.334844642536937,0.164486742672916,0.259736907468857,0.0174809140400108,0.101204903452849,0.0773933245208548,0.0348188709800201,0.0658188622324166,0.00149091429474479,0.0617701852640033,0.127799557342904,0.0107226402679146,0.0531579559560485,0.0879794521274625,0.0638309483056906,0.126178338566254,0.0930864340560253,0.0705121015013344,0.17430275473683,0.0189721606189589,0.114121333002945,0.0655774021111535,0.0896185829691193,0.118242636148165,0.111707975953662,0.129823192201484,0.114660338765017,0.0777288532362466,0.158475457580076,0.0907255362425892,0.136692961525209,0.118457848848676,0.119050673229178,0.222571373180004,0.163753795700608,0.0288178891299919,0.292275942551166
2.41367843610394,2.03995365699728,1.27676065166772,0.347865273504,0.211141651730088,0.234889273789952,0.0216799818215185,0.0987904754951527,0.0728675000621433,0.0420620769025159,0.0676191844427403,0.0016600706416483,0.0498916508304767,0.135609344305654,0.0102929335224151,0.0575718414057368,0.081228433745357,0.0711220676152846,0.14046138245831,0.0865771727916952,0.0798087815224832,0.143391050799104,0.0265430269713032,0.107842058660638,0.0559877940949725,0.10937194088829,0.117867881225222,0.111679140497421,0.112163198567053,0.136655393686288,0.0709836225883555,0.155781399113066,0.118817272650456,0.151839222425458,0.116340921932914,0.110322624327125,0.174297286499248,0.199271518802738,0.0323156483520587,0.216361343728188
2.25130826535549,1.83755572104014,1.24894939349891,0.322752492061657,0.269783703241479,0.213743171096308,0.0135980409072491,0.114443377938772,0.0636480201823527,0.0514316344145161,0.0642529303524891,0.00137265799969065,0.0612337530005973,0.121352599323504,0.00937376345760029,0.0912135958871225,0.0639376513583915,0.0810116972308585,0.116992875928831,0.0781937707998107,0.063984329260506,0.180020512009505,0.0238363908182314,0.132761981386242,0.0517612265331714,0.106742154753318,0.111819178212952,0.119092057410145,0.0859593193329463,0.168284685610506,0.0462449928122312,0.168188263760915,0.115477025498659,0.153445780303172,0.127718055225239,0.102330079997738,0.181660006311318,0.249156510811488,0.02601838955732,0.182077824874599
2.21023604917874,2.02943043518635,1.30037482005167,0.390825606311525,0.250330698687727,0.206641746344924,0.0149013935456506,0.108199616209778,0.0611397637109169,0.0553474759742028,0.0602307182222401,0.00157430403917924,0.0827099949051917,0.0937173164316267,0.00834587689415252,0.0913251690368519,0.0717234511927943,0.0524404847955647,0.11088087682855,0.0825577192988716,0.0904633023213214,0.16842884859354,0.0221430631011963,0.124779843867198,0.0579842384275382,0.0974741474842186,0.0950466333537183,0.138213248634782,0.0709256472495544,0.194192919239017,0.049068106664139,0.125190160591504,0.153385351945843,0.137960735238614,0.14593503797899,0.085068622283067,0.177411722196569,0.159098637453642,0.0320382705721441,0.261057297150277
1.96003088694259,1.9306357215573,1.37458725988143,0.510461025719798,0.212495250014263,0.221726699512565,0.0159574628742998,0.110175815183982,0.0391119791453468,0.0571790229653844,0.0582893044178749,0.00115999042177949,0.073326356678262,0.0947692461084146,0.00628655130751485,0.113941779680586,0.0742447217399576,0.0596607546277865,0.124376816910572,0.0558898885952128,0.0932123267391363,0.151341048162473,0.0265290953801732,0.123642060540485,0.070603781665227,0.106460417389403,0.107156712696096,0.13213849506106,0.0551917432639216,0.160175275315057,0.0457958910971368,0.156140450689965,0.107788549634374,0.164893051318726,0.157833532490142,0.0816857734838652,0.165842826393376,0.176437305722478,0.0255074485730018,0.269206099620406
2.22344919774183,1.73596820743233,1.39432140009191,0.44683823373478,0.162519199607723,0.278516966093849,0.0183675183675373,0.090328890932301,0.0573541874063219,0.0720825314371541,0.0493783670937135,0.00080046345397059,0.068757801109875,0.101753531056891,0.00493997574565056,0.0828355324330488,0.103786362787459,0.0624473077694289,0.0952205584154327,0.0621664753664406,0.0688152501017068,0.174038495391336,0.0212664542480013,0.117349040111917,0.0455192281234493,0.148509430542097,0.0591070484509809,0.137047848032896,0.0543568080354801,0.166315533912131,0.0635255270865521,0.146411043596843,0.0922156454641943,0.168321726050173,0.118505413940077,0.0783272611974901,0.198325394268289,0.165633425760547,0.0534846233014472,0.203015357320695
2.2475656513265,1.5514308670024,1.48673562036775,0.406246704133165,0.208671619863187,0.269515756537559,0.0223392120405064,0.0775773279169232,0.0489225078343936,0.0797800621754541,0.0629107178333517,0.00100718859616584,0.0517070103510047,0.115865386351175,0.0048987483975747,0.0683927514926164,0.111934010066505,0.0600835139780229,0.0937278587273631,0.0748605551789729,0.0738870741686209,0.195534524206003,0.0184048545001316,0.0822328541599508,0.0460577922250525,0.163808398697614,0.0729498116532851,0.119120972947644,0.0612923461401111,0.159877691930523,0.0721270749372228,0.148302752080938,0.110047968400758,0.137684475807452,0.138563251940328,0.0563913979022457,0.206006865050002,0.186574597057517,0.0597359937382221,0.185099856314695
2.34204617708196,1.7961984094478,1.23756140039578,0.492087004138208,0.154333420961574,0.262392122708255,0.0216001522419683,0.0950559122090963,0.0525921160866651,0.0645180449010949,0.059592433926963,0.00110303181970337,0.0473917891839141,0.132792262898173,0.00514635323470363,0.0602881169425982,0.0987632639211356,0.06044842422144,0.105810620124335,0.0419414649090495,0.0574338474146192,0.230192112163462,0.013792703478278,0.0941095969026637,0.0568326569240927,0.168934784053885,0.0537536395864453,0.126794084301125,0.0698130987317221,0.159080698607469,0.0577677217144217,0.143040537710248,0.131609927716325,0.114081433041619,0.163717428736707,0.0613552507914602,0.181155715460153,0.156557200313735,0.0356143715471635,0.170479798669316
2.29021931750738,1.71448407445492,1.54815506209926,0.422494852244148,0.118370304821403,0.275156333601392,0.0265243271722238,0.0840082037399367,0.0626516244868194,0.0651374542600141,0.0607186302942643,0.00135128319502628,0.0469764374212736,0.13480196148869,0.00521817712495884,0.0477503079776771,0.107320544836639,0.0608526416219691,0.127545350633201,0.0439084545239782,0.0758181299372092,0.192401207828978,0.0105506406979055,0.106204214167458,0.0532851870292953,0.168847706078073,0.0453961854368765,0.129541070012011,0.0740912464280716,0.154004033755744,0.0720156057738976,0.127387780175123,0.0894870246471263,0.122338562159807,0.188251749721682,0.0568888688501057,0.215529378035109,0.186392026795583,0.0363954576352525,0.216689074387885
2.41679364726805,2.03160385634364,1.16326943156376,0.429640718430044,0.13206884269223,0.304773667909079,0.0235041957887376,0.0816382377823056,0.0651238311525388,0.0618506385557784,0.0568903551541897,0.00161016437215572,0.048307311767704,0.123354856992458,0.00591719019432611,0.0373929267302343,0.125106079360228,0.0646728519920348,0.144561827890305,0.0276144814545656,0.0814412229598762,0.15172483309306,0.0123547266299275,0.131586567861172,0.0397449599767244,0.167197825055756,0.0245856392229407,0.158307957906494,0.0866862052522639,0.1323830962573,0.0920322091742479,0.12748468532044,0.10048002989922,0.138815194146685,0.172957672892654,0.0707846156979059,0.16742995750064,0.158958648591859,0.0335126066783803,0.337269607724181
2.21419348764671,1.94661202198076,1.31308997831445,0.52282893206549,0.140115537490324,0.275856154947299,0.0227268300403069,0.080955086262461,0.0792071498436875,0.0490420084870892,0.0661970892717434,0.00237234542406325,0.0512230188326338,0.122953938073438,0.00604208483950169,0.0416462250800576,0.124143396693611,0.0567595671275462,0.120224190958289,0.028436634062634,0.088859166944676,0.160253159619472,0.0212671543846768,0.145622792081153,0.0503058849966441,0.143018162287767,0.0292237426588672,0.161131086768925,0.0735444048180483,0.11304792453484,0.113088817092105,0.128639216716709,0.103580268270142,0.120381422444449,0.160160134747041,0.0678965379732223,0.220958210117054,0.170846524661725,0.0270254459946962,0.354397880837481
2.33255640921019,1.86572616562911,1.37644335188856,0.432185367607904,0.167521962008356,0.259908876888031,0.0269992105406076,0.081815267045544,0.0772983847275828,0.0480171577369128,0.0627778249368483,0.00248477135195178,0.0540352440247445,0.136550871881154,0.00568335205526097,0.0632208031429913,0.112185206329659,0.059249616696081,0.0982779495754889,0.0536895583947564,0.0924726680914552,0.141773951954066,0.022010746425256,0.148301218867086,0.0734452754351719,0.124112927247134,0.0302321197978476,0.183415548139429,0.0546216615559499,0.121056361029691,0.110729215668689,0.143606442344497,0.0816040141868647,0.138281849627082,0.185494496817288,0.0503335945441233,0.194628460900056,0.15450897962545,0.0348008864786775,0.384513392840468
2.36962881356841,1.81481164043599,1.2443054223132,0.475959987421721,0.201684231208694,0.257041429578266,0.0311410093023724,0.0814781768863115,0.0760816481884229,0.0443423909450628,0.0611092849011733,0.00256413090763466,0.068313887720303,0.114304528395719,0.00730509592327094,0.0719459395947855,0.12000968377815,0.0423953705178956,0.0971450292717811,0.0556630789578895,0.12444042427497,0.148880505581558,0.0207141379082123,0.170816269329139,0.081534531988665,0.115045552755209,0.0182687191593869,0.201254256134714,0.0621885533215499,0.123660638724128,0.108462840231013,0.13638597625221,0.0717187440817807,0.201101491796947,0.124657632578839,0.0753547880804777,0.243447337105756,0.178840006368968,0.0340211007660608,0.326324714757783
2.43263666252366,1.72230422333029,1.34467431199308,0.544953570627239,0.164573145848197,0.255198834395997,0.0312244103047455,0.0869736232810459,0.0658733204003098,0.0673108891222629,0.0542968774604186,0.002600741269847,0.0737446618838919,0.095129573380845,0.00967614230195372,0.0643110448010126,0.130593306041942,0.0575181058760878,0.0986229679739059,0.0618188376726845,0.109644302667776,0.145896668220923,0.01957464843349,0.133909639466297,0.0885387711237212,0.100368296909035,0.0271801165080096,0.206347815611321,0.0611292363463655,0.135624873388308,0.117512986368656,0.117075509612924,0.0839183793469878,0.185640603018816,0.138383091330863,0.0944616037933505,0.193355229775196,0.180959760600925,0.0254278000437151,0.337619284816345
2.2787627574734,2.09729209263578,1.33527620923493,0.489981270160129,0.130391804373187,0.270352762929839,0.0384898844526651,0.0833255891252884,0.0758432576416426,0.0541265443351258,0.0678941027166903,0.00270576071100095,0.0673953289004346,0.105169184255,0.0102280793259086,0.0516126810101781,0.136054560850215,0.0584401923804009,0.0953069211853301,0.0621553274871261,0.137637081005092,0.1279835319663,0.022893402669959,0.117002975417198,0.0678965754661504,0.15960574619259,0.0317171001702031,0.194919778671766,0.0481817435863826,0.103271253949895,0.141500051494006,0.12024940134871,0.109408431456951,0.15623761729782,0.13006438304879,0.0844505183394371,0.169312741134429,0.276810974336947,0.0301311835444206,0.250263660926235
2.473033783025,2.01432863373984,1.15414761189171,0.610840891807239,0.0986793528689464,0.255023507247224,0.0473523712059888,0.0767338714654123,0.0632875895155992,0.0657088748130468,0.0648775795274901,0.00324095508780443,0.0784303784429489,0.0945094965658499,0.0100087949275742,0.0500096072334954,0.144924621292806,0.0591354114417441,0.0964756281869826,0.0502927880470105,0.120821731299977,0.15661646049061,0.0276203625933525,0.122406942856866,0.0661069331786159,0.144506021584394,0.0177732016204888,0.184703369558299,0.0606921838400167,0.0892521389564832,0.16113394189377,0.0930328215155276,0.151905832620879,0.156909507795188,0.0994025648425914,0.122388547873076,0.146969342641721,0.23624229333781,0.0251318257601469,0.225750538849827
2.59869168985928,1.60127618210821,1.08475821607401,0.697411029547859,0.106281419362365,0.233753664956249,0.0560791834671259,0.0732792506984981,0.0873950461275759,0.0509971161860386,0.0638478248418703,0.00318730002803327,0.0677879558995469,0.0937408873284175,0.012828499691806,0.0426280121767591,0.134913582455345,0.0733847808915505,0.090657911737046,0.0505565765838627,0.125350313371901,0.163566210232993,0.0348775517995961,0.085025748990991,0.0754701088883174,0.147656122639485,0.0303177351521759,0.170553348324463,0.0686801589312971,0.102396632119812,0.156922514931981,0.0853788386779139,0.128865840114871,0.157543550773031,0.0981027395170578,0.156768421055041,0.103391492186991,0.214783705519468,0.0227920914911162,0.169812092581788
2.51165533923912,1.7275181092785,1.07939273101911,0.591594867527902,0.110265484596278,0.277833881003285,0.0426614740595798,0.0697803989927269,0.0697627629464053,0.0649919317195526,0.0491668547784787,0.00222944165506278,0.0697302819295735,0.103942593953181,0.0100597681329626,0.0475847140014208,0.115224741483694,0.0717653196876582,0.100559545073798,0.0794549955611494,0.103612082241452,0.14430120268019,0.0271532310220683,0.108459721052271,0.078404867047885,0.144789061152459,0.049193557311801,0.143458744297792,0.0597128812303112,0.0987870526879467,0.146465574126977,0.112252405348186,0.132672791640618,0.147771442414596,0.0724152250161913,0.192174530129739,0.116235106451871,0.199317274371126,0.0175792243994167,0.176311608801956
2.177901643794,2.16785426777489,1.38149343176987,0.560342417043129,0.115901290356237,0.229798034847464,0.0471110179098167,0.0682035665128721,0.0593985376128706,0.0814931386896985,0.0517453718091572,0.00320472503162925,0.0726912407088618,0.117595129920529,0.0102199761768366,0.0475146969440994,0.133398855915498,0.0569283820793887,0.0792454995494913,0.0659535391822268,0.109206728967028,0.152570404055391,0.0249937197060076,0.123722926064392,0.076892720033216,0.129696964907957,0.050653039614107,0.173198482712923,0.0781628610042728,0.0956805303251938,0.153644867608969,0.0978625881231122,0.123783784817969,0.148297870541573,0.0806616907043902,0.169039043329318,0.185364040585504,0.158036995786662,0.0153645802957751,0.156732094711178
2.18827535415554,1.9648878439202,1.49089147093726,0.669596858134773,0.0745971701258652,0.258066579138692,0.0305256316142947,0.0848461611273997,0.0668697560179641,0.0758179870049595,0.0427055086086026,0.0029163830743894,0.0678465221821838,0.107527007842367,0.0100629219017183,0.0526560184332365,0.118394269334371,0.0763517600223347,0.0695862875260234,0.0696388048760847,0.131108011189436,0.127145671472616,0.0361562775396348,0.11513320018742,0.0669973032784736,0.119953851117321,0.0595438726938841,0.157268331081745,0.0747234648928804,0.0952594993239613,0.135814649088612,0.0755631500360933,0.16053216573433,0.136043956312705,0.121549218353252,0.121562666027219,0.149881123419813,0.226397423806588,0.0208667586115814,0.154123393144739
2.14000242964537,1.76486569568722,1.55879071194875,0.560473511647035,0.0754955364475878,0.30122324527798,0.0327564523173965,0.0862175127888544,0.0639278120051667,0.06814129808816,0.0479365592847955,0.00264046890636234,0.0718187683126258,0.0965018444640828,0.0136776061915575,0.0440930276510612,0.138880956251734,0.0751780500794011,0.080095136407122,0.0695508375780618,0.117671077719212,0.108675420036161,0.0309916806574789,0.122966159874849,0.0481410442689275,0.109435441680912,0.0648119073635602,0.206938491994738,0.0624344977203102,0.105542871206022,0.138197810293871,0.0864922913285215,0.127555740174283,0.153621641840328,0.100262265790469,0.125348403852919,0.129193048405233,0.192576576106341,0.0238763975921834,0.160622296393779
2.38488709394449,1.96836672030548,1.30461695761206,0.44942166469295,0.0871978178911874,0.28256383712875,0.0304050989254682,0.0927144022040038,0.0524381969231787,0.0721151233844295,0.0590179942174567,0.00296981086404845,0.0621551388444536,0.11103468290336,0.015956463415141,0.0495627774114702,0.103304139753866,0.0747141052745938,0.0723895207562295,0.0847228602597925,0.145902389110135,0.0799763604738499,0.0333178471310024,0.141216804614413,0.0483914410149757,0.128440485810811,0.0413334043214902,0.165932078348313,0.0986748322258367,0.0999810253909955,0.174740795598041,0.0677517657316781,0.111714806960232,0.169115887393953,0.0717664096394209,0.132685436982491,0.114663538590473,0.235780320025634,0.0255737102246721,0.152302666205982
2.41514271141918,1.97859772369854,1.11985107192711,0.613165510153455,0.0978953135906586,0.25130909792489,0.0394439812848881,0.0925383198876113,0.0479186922920331,0.07417056621099,0.0552115401684695,0.00323878037035872,0.0582094551538393,0.0975867821706215,0.0189085338682509,0.0609007093562597,0.122030205246534,0.0887163233697646,0.0675310175914647,0.0552172059047216,0.152711718750107,0.0828785245293871,0.0338609182211526,0.135796334396999,0.0433849688832249,0.127502486406084,0.0450711683112914,0.157091088109754,0.113722000669806,0.0676742469399096,0.18148402763851,0.0600667431251219,0.127819810069476,0.158025484016739,0.0809585026515418,0.132311924641486,0.15383890460873,0.183222860847151,0.0192208014851438,0.160584731853484
2.50346183936494,1.90173546644669,1.21579624500876,0.447954983055115,0.11823130597344,0.247876186119537,0.0326930620309345,0.0975653740628828,0.0456197528204475,0.0870908647854606,0.0443843339284421,0.00299080043422467,0.0689920474601026,0.104913521469005,0.0221818428078899,0.0681504395687552,0.118588646281746,0.0664407492774071,0.0623747244757779,0.0664865363277971,0.133384011067082,0.111436674359597,0.0356445369587133,0.146347510401636,0.0513636660617161,0.12670849866458,0.068489531336062,0.136845364999529,0.0897111492050541,0.0959229818810733,0.195166871740379,0.0491972689087771,0.146566590958138,0.139023720429291,0.121353545794356,0.114811652938594,0.181891132681907,0.18682182953046,0.0171943998701798,0.130502284968744
2.77222124539673,2.09673118697044,1.07157790053804,0.36201563225318,0.122294442191404,0.287301319297154,0.0230211905221483,0.113802119830995,0.0459944720105251,0.0778708464180178,0.0419482149521299,0.00389364511579862,0.0696517058896525,0.0810526867626255,0.0212575115911265,0.0813504612496953,0.130468821303657,0.0588642248327684,0.0713925377519456,0.0692198720451635,0.100922607800642,0.158030047693048,0.035667496817665,0.11268638812092,0.0591279561730724,0.129282445123516,0.0686012132066844,0.140012421590259,0.094372773737177,0.0881106680220595,0.128590168552949,0.0669867519598297,0.174746532229117,0.140999976452759,0.110191662719936,0.118768868616256,0.174929255659836,0.162014989845177,0.0195608295635675,0.110938784501658
2.65926901355492,1.7797397093508,1.0961312812189,0.484889958507137,0.134121659212698,0.269336029270841,0.021608917535082,0.0967597496699193,0.0577109139480583,0.0686054178479848,0.058971655246527,0.00322086362779471,0.0696097609680737,0.0978360708158261,0.0196559468397636,0.0624589011108823,0.0975426121691609,0.0711928251633089,0.0885263363906183,0.062914644336777,0.114414987459141,0.14145074313966,0.0362449149232651,0.135621696198061,0.0485379367902734,0.1156343775133,0.0718217502268543,0.117548870543292,0.128971202275609,0.120086962033557,0.0973392427125539,0.0909963039665268,0.155858818129803,0.145235738499067,0.110877478461477,0.129105668935264,0.164958602997061,0.210809608478532,0.0155897133306184,0.136412064069604
