"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1"
5.79181698497207,3.65846110798788,5.25036482579605,5.05126324869381,4.6204614374394,3.51999839018289,3.38029492764971,4.41836628113118,11.5643248069393,0.108803097955515,8.9674855412368,2.04496411720715,2.43082106683946,1.5475245681542,1.2220359644264,0.88438960518419,1.16594313291288,3.89913266579967,125.593532923649,5.51879594962954,0.111401380557704,0.388983963044808,8.2180699702855,0.882380632887645,0.989089849142476,0.425544519004596,156.758857745287,0.734135895986645,1.09754704727881,0.0161217263707646,0.0315998537885547,0.0583950083455249,0.0338962379075555,0.0966466202466103,0.217416592378282,0.328035187133586,0.197458950645721,0.772066960456663
5.86149957616622,3.55148245893891,5.37837755610849,5.19148415442732,4.73100264289824,3.49638247617857,3.4676326900698,4.48152027538021,11.7514701577255,0.101353761111965,8.87461753197728,2.00379976847863,2.40443001315224,1.51161339341348,1.19523954934564,0.875030428722064,1.14830367503596,3.88367622060332,125.657680397575,5.52369688557731,0.113373020111042,0.393017047863961,8.21031667771681,0.87765289851779,0.987251684859253,0.41540731831087,156.151921506232,0.735192072231066,1.08098489942256,0.0147546697103972,0.0318756837591171,0.0587089323072641,0.0314697296671296,0.0977722516386465,0.216337134970182,0.326512730181544,0.195842191529049,0.786358206909367
5.9337093436239,3.38869371412026,5.19212752039654,5.00127377016304,4.54596768276559,3.43157615983632,3.23149387863039,4.26633909187861,11.5050639908474,0.146687567568961,9.12706386968518,2.10501487146073,2.51251363405929,1.59486817610425,1.263779936598,0.917475549003869,1.19249830442437,3.98787897484184,125.365240843184,5.44450486615176,0.116117069492583,0.399570856586244,8.40836327473882,0.878572069283399,0.971847317051816,0.438417873288957,157.295273624718,0.732925219663166,1.09173043945909,0.0154797530905851,0.0309587562579203,0.0580445411523252,0.0312179796117101,0.0981784308797759,0.21836397816305,0.328274932126142,0.195995208412354,0.786726031940555
6.04082003374653,3.30925459977649,5.23908099532645,4.97189951674561,4.60625901170339,3.32098522757493,3.30624356919719,4.32655704991298,11.2999787170066,0.230595673926918,9.12202767589006,2.08340152646642,2.51988917126652,1.57768673464228,1.26122561181632,0.928525072191506,1.17173020585992,3.99354725163702,125.003479612591,5.41812868273299,0.113213306821993,0.406714297502958,8.49498562995151,0.871843183160622,0.962252196337276,0.450952122926699,158.189485315502,0.735720006859713,1.0921358959942,0.0154413242971088,0.0317998860654231,0.0567680411791813,0.0297519523294001,0.0980755094632318,0.217587072463814,0.326327761497095,0.193679062698359,0.778427108770772
5.90101175194355,3.41580693044853,5.26767869290249,5.0575420031216,4.6380785627824,3.42351182235484,3.28586001318529,4.41660197745577,11.3120026246484,0.111817847375316,9.47244266534956,2.13942023151368,2.60999824643587,1.62203657080599,1.28045395329333,0.941273127302861,1.22759878250486,4.02668325536248,125.268591179644,5.30463653438022,0.112519676480258,0.400897295647573,8.5366020153626,0.881151732246595,0.950634298935113,0.42793875366948,157.974628954785,0.735768191108639,1.08901072721999,0.0156125598228777,0.0308168077676625,0.0583897585078887,0.0298117202162496,0.0971635443665339,0.216107172537761,0.328006403540685,0.194039519194758,0.772124148755963
5.73547722102325,3.2110845515639,5.10538508478958,4.9222944749225,4.58873938574967,3.35739086011512,3.21964314617067,4.25986385921305,11.203969305143,0.16755212767253,9.50010082843571,2.16606461343628,2.62531848948354,1.66659376329094,1.3062090263494,0.943871977415273,1.24214939247436,4.18685025855579,125.477952399459,5.43820778351827,0.118689176981687,0.399859503415894,8.50022225481693,0.883072707369739,0.972862500258989,0.433611523437987,156.563024571156,0.730958576354802,1.08646411001916,0.0143837066191846,0.028914288672448,0.0578525478855446,0.0303708651593058,0.0943543845371804,0.218727701561861,0.331263016927834,0.194627903194872,0.787988026985209
5.57822697540284,3.35020299769675,5.06843611516338,4.88128972824448,4.46727693127566,3.28937576194107,3.20263756102042,4.23049873503295,11.2763919295132,0.110276606273821,9.35790039994965,2.09680533619792,2.55697600658909,1.58025288472293,1.26928054864099,0.902883294559337,1.2132696885747,4.04281226730826,125.956895827022,5.48617458419646,0.116796026691184,0.399557747756652,8.64808466971194,0.891382370927897,0.98588544686982,0.419109820521014,156.192548453277,0.73142892920717,1.08092275796546,0.013893985895091,0.0287159180669607,0.0584587369998084,0.0324846616540575,0.0912501036153968,0.219057788796162,0.33178591370473,0.19657956297179,0.816139879832965
5.51674107454087,3.41816189113507,5.14522688270399,4.92645419115232,4.46389358150491,3.31990352839096,3.29993323221299,4.27995139961359,11.1918573413286,0.323787894045098,9.20129387370443,2.07332858485774,2.5557928818035,1.59563337696195,1.26679361735808,0.914789909907423,1.17889842767198,4.0526211204043,125.402003360365,5.39306459779963,0.119145581741248,0.39791360374581,8.68295409440339,0.881088172103258,0.985684073544049,0.447785829020024,156.958026091209,0.732288336657515,1.06935551008594,0.0135223105094613,0.0278111916459601,0.0591102865162807,0.0305421105788033,0.0902188438841491,0.219696036807281,0.327712185815972,0.196339145374071,0.778129555579579
5.40265675790104,3.24680237437888,5.11756532981556,4.91210593534526,4.50816265628419,3.36776988015779,3.16442099171904,4.23403509633701,11.2187796832176,0.210576570385889,9.1072817607627,2.07779781659464,2.49814713924473,1.56661976995407,1.25891040061102,0.908569278349302,1.1534810128142,3.97205529499213,125.923725990002,5.40338657868384,0.117653837283434,0.394864042715058,8.61590945348024,0.871795070816108,0.985062872595112,0.459841247788299,156.434828484724,0.734015347043682,1.06418036417401,0.0123937117920101,0.0270771428437271,0.0597856138272627,0.0293682484261691,0.0921587070848464,0.221583484212472,0.329311881186895,0.197794767971415,0.787112648709261
5.39970497135878,3.21060747431256,5.045272386739,4.95679581309455,4.46669642638789,3.27404737073005,3.19926316789582,4.19264789641228,11.077062757785,0.362591194509114,9.16170673632517,2.11792546588572,2.53452814554449,1.64002381608129,1.28572018069376,0.920209223483469,1.20361831148844,4.08306034177626,125.822475861592,5.33417735539469,0.114935578582327,0.397712964612533,8.69908810620763,0.860262597492661,0.958620509671836,0.469738261325575,155.67361194495,0.733627785374207,1.05660979748476,0.0111250492972894,0.0279179922048856,0.0586389174511254,0.0310805355018309,0.09132177566041,0.22225074824914,0.329183468092491,0.198120547709769,0.783457841870083
5.61900381161025,3.09974926595076,5.05606887355389,4.82966740261702,4.38465169726513,3.28097937463099,3.1882180172871,4.13699068480873,11.0537472591026,0.631154349388697,9.09610571100291,2.12477148611203,2.52037325263279,1.58723613656426,1.27551273494571,0.91622741734277,1.20086893354278,4.10278931588648,125.718069349249,5.38122451246152,0.112391028037775,0.396350164168593,8.76747865755444,0.856686011456755,0.972052373021196,0.46765704357221,156.149441801211,0.732342234234117,1.05748538319718,0.0105172197386355,0.0263957765496601,0.0576382573677147,0.0295215081694984,0.0893177938444495,0.220835969278396,0.328522600013516,0.194512468417151,0.794979747287272
5.31845969395084,3.37992044116751,5.05257279935452,4.8927364470087,4.46270956847463,3.32323882094254,3.20140510147777,4.26500192451912,10.9789122054093,0.450643678109708,9.0846271284254,2.08118954168246,2.53750247646194,1.62661613255541,1.28551921644287,0.899214652638609,1.17694467865831,4.05114024056921,125.069956413978,5.28308909365747,0.113351129213066,0.391587693054554,8.72456079516727,0.870647467248205,0.985817553611786,0.455422429031477,158.463043644035,0.730533316915801,1.04935711267333,0.011404340479823,0.0271468479602871,0.0582239373832115,0.0296741980011653,0.0910073264768099,0.222092356340453,0.325963712374687,0.196741932856655,0.791620596458084
5.42377461111934,3.34074175689004,5.1094090099497,4.84173809420455,4.44184971175988,3.34676089838669,3.21803075790682,4.2262696193916,11.1520460125514,0.24483962696255,9.32675455788175,2.12078036513391,2.57269949796393,1.60234323305559,1.27716974649744,0.945476192418287,1.21114372142802,4.16136187570329,125.325268851868,5.54960561702806,0.116920175690801,0.388119293576926,8.76465258726325,0.854835279183307,0.98513892837058,0.469597903846728,159.620625290639,0.724454916799707,1.06065407419366,0.0108263966579992,0.0258943764562302,0.058693338797726,0.0292457280602453,0.0881496434849481,0.223425880275905,0.328516268924319,0.200549194053862,0.797706703090714
5.45492340132154,3.26024998785892,5.09138931286717,4.89975794557736,4.39733837602876,3.3450640513886,3.18598595197896,4.15459665521501,11.1811011743378,0.440128135788253,9.37310444588222,2.18793408750915,2.59315485279214,1.65237990212477,1.31404040550799,0.953960050617719,1.21554140555561,4.218288822705,125.801949686838,5.575313436389,0.116045736941244,0.390857900223863,8.85606596138569,0.874450440363486,0.979875687692638,0.49242717548654,158.279260784765,0.725915578261356,1.07518626932304,0.0103157922992908,0.0254887333779849,0.0583126134101782,0.0306940766872814,0.0892078208522748,0.2229453865635,0.325407000807152,0.205852034030543,0.810795349481239
5.48454909900437,3.37912388274626,4.88753183175879,4.81919577490103,4.32696241365973,3.26214015893186,3.09939833813279,4.1940384829147,10.9700878033369,0.469474674810588,9.40948668445012,2.16844676387671,2.6356887843813,1.66589726677233,1.31492453638566,0.949036500711166,1.22929313777553,4.29116183240517,125.308085512611,5.48535169245744,0.11394532404512,0.401906548857552,8.76745557696884,0.856916191262491,0.961744612576282,0.462244446215105,158.056142314435,0.728210766078812,1.07531060582819,0.0106908086026239,0.0252063623415173,0.0584768698963744,0.030677119326527,0.0922862906380841,0.222734476158849,0.328022144868998,0.202259269317982,0.802956885051868
5.74630607405446,3.01310104688669,5.02434560703309,4.79009829884211,4.46199024001362,3.27269232719636,3.16156658660137,4.24684828730047,10.8894185604063,0.4069686388242,9.68499323281355,2.23788187799934,2.68905111040848,1.7386906740105,1.36619331449218,0.964591777697739,1.26345955967089,4.34782587618283,125.265862841096,5.44824030388039,0.113399063320314,0.397757311145913,8.76719869171766,0.848212803420578,0.963263886291306,0.470963581163553,159.908368878025,0.725200921274743,1.08424039506,0.0110323995656371,0.0265989987758163,0.0571111012721686,0.0305729586744313,0.0930196265285568,0.22227072919073,0.328607298710719,0.202450841047927,0.807715192519235
5.89904451722541,3.0294535021808,4.9129420161668,4.71415655947724,4.30674589096557,3.1954227490826,3.10557990362131,4.02055354251562,10.7963863046488,0.139017567316754,10.0138037122748,2.26760023594009,2.71174206528699,1.70765440798756,1.35716870768213,0.988809478323349,1.27869954985706,4.45304394072395,125.340245204169,5.30649589442514,0.114053349967751,0.391222304588653,8.72782707527107,0.841284956902755,0.971098965876851,0.477297163379251,158.664841239959,0.731930094745715,1.08777117311808,0.011188139100599,0.026590184309396,0.0575109752206733,0.03200649958225,0.0923249422649357,0.220673637211902,0.330063225113587,0.19889645980061,0.753912084526906
5.97252577814128,3.07503677436591,4.89741832942811,4.66350493431195,4.29198049730354,3.19101435317405,3.07928034255624,4.07523079246424,10.6971752417552,0.177605985933445,9.88525709850873,2.26196548567087,2.74354815585625,1.73802770346707,1.364344637282,0.976163957474493,1.29234299541735,4.44381664436929,125.966439492063,5.31771485844567,0.114266005214243,0.390514182011763,8.77068089460933,0.845363618163495,0.970726825833495,0.469191995209568,157.536963305661,0.738224005794636,1.08842249918419,0.011122053491587,0.0261667693060593,0.0557949487766372,0.0328681461975552,0.0942964138906735,0.21916158727868,0.330532826489319,0.19906993921737,0.814028780433915
6.16141510535077,3.10039218037849,4.98341716528709,4.7871717328839,4.35161521977774,3.28766170675087,3.17950272231292,4.0987863213727,10.8891817042771,0.23571607529011,10.0003694026061,2.28207700744858,2.75490085999893,1.71045501449915,1.36043872961034,0.986632079787652,1.30003676522766,4.30889982479484,125.546738936839,5.33180893011045,0.114963432793216,0.390305222244878,8.82681187790987,0.84135934327213,0.962670692649035,0.486852335871718,158.959288059347,0.740419861274636,1.08738981229312,0.0105116781503759,0.0267609676233895,0.055205576515913,0.0319875305917278,0.0975404776848419,0.219589841794061,0.328476619943643,0.195557376639811,0.759650684372028
5.78117709204434,3.12202676011373,4.99279137944248,4.79978573222036,4.32933636553503,3.24337257165563,3.13715380901067,4.12350924469597,10.8041825957269,0.285463253641155,9.6686554753019,2.25351006552248,2.67539681714495,1.70457377413096,1.33111918807769,0.961568872532299,1.27598287895544,4.33105918805125,125.541233145656,5.3376907710637,0.111758330834065,0.390774872086455,8.91165076750887,0.84225226064105,0.975223291028453,0.499385470717358,158.961588499223,0.73336281998434,1.09999055741732,0.0116684878490038,0.0264989449975177,0.0557035095234676,0.0331932796900446,0.0978519768186793,0.21975977743553,0.329962102963438,0.195501350877315,0.798398049840563
5.83380475680966,3.04335703586144,4.98233559407288,4.83933624907594,4.32688109125817,3.22794528216273,3.13547033035029,4.10128288331281,10.8687101134239,0.303785709456969,9.69467338061287,2.20877084783348,2.64882325143288,1.6910702329005,1.33753331074819,0.962490189669185,1.25318911207287,4.29307627079883,125.042866508636,5.29016977043824,0.119669020650942,0.395612564491687,8.89637223234476,0.84003201463198,0.986124935448404,0.495334152593802,158.671225594825,0.735602177202667,1.11111259852713,0.011949720482453,0.0261825761143786,0.056079798746697,0.0323204839299435,0.095532910238488,0.219805771233581,0.330373381546417,0.194410578201486,0.836154316198125
5.90842194298594,2.86922754713895,4.93577674319969,4.71363134720095,4.32727479167561,3.20742846940448,3.10897555443743,4.08200711913127,10.8627242262754,0.642330606357927,9.63697281886308,2.25384879524079,2.71931265021308,1.72871510895022,1.35873223027017,0.989743445742808,1.27733838581182,4.36106558791323,125.179075711675,5.33659576891556,0.124396664747096,0.394319514178836,8.83695471276167,0.844443906951839,0.964120162877002,0.49756677929915,158.966763443195,0.732173291294773,1.1080797945534,0.0114862711053883,0.0266509447545666,0.0563074772167587,0.0335182858900796,0.0949607780957511,0.221144903137424,0.331538413754986,0.194682044030341,0.833059995067786
6.0656536830307,3.20216497772665,4.98515081893613,4.79692255426111,4.42215278676248,3.2404787298678,3.18356743250337,4.12201320267834,10.8869490545602,0.886629288927274,9.69799479426987,2.28223941128667,2.75609643283945,1.74778928181313,1.4074150497676,1.0224495282631,1.28988333154165,4.44929349290248,125.872139584646,5.58516734723076,0.125459914262269,0.395270806529799,8.89852343810541,0.841098075204928,0.970015118271588,0.502805724591981,159.752499223239,0.737605492236672,1.1041424364603,0.0101027889761231,0.0272802158830571,0.0559287964859924,0.035379833008243,0.0935412493284381,0.222791405735384,0.331666444766282,0.192702010635297,0.839791976564473
5.88887273462561,3.18449581734669,4.9453030592483,4.81791555944951,4.37324054697809,3.23243116367209,3.10819056100261,4.09684683990361,10.9313585484511,0.940644929042245,9.88456227136141,2.37755825655353,2.83017981815739,1.83533300711152,1.42890155985086,1.03683924664292,1.32990514644827,4.4908818225612,125.985060902263,5.59866944447789,0.125738599689526,0.398848126625981,8.91200825450631,0.848835019734289,0.959383424128669,0.497917201027969,159.52226487657,0.738925061467701,1.10037091882016,0.0112611474697445,0.0282645041770035,0.0547424025305748,0.0362828001797884,0.0945034899566887,0.221418763765848,0.334066782976781,0.195219285196562,0.791856506773214
5.52083768286057,3.34642409538019,5.05466889656041,4.90199446316365,4.47761574814876,3.30200221829281,3.20720430681011,4.13720005174581,11.0054074741272,1.01382945150515,9.93220971104576,2.37995757199276,2.81745074286855,1.84165979411723,1.43759826709534,1.03881162883871,1.37475691092247,4.5478782227619,125.866212393635,5.57472225037929,0.120182194203059,0.397559144419265,8.82880215228027,0.849451367315431,0.974037918079081,0.491481649704347,157.849324185921,0.74142233835983,1.09664073300832,0.0108355185496844,0.0275988581871373,0.052872057243016,0.0402355980776207,0.0965055286383823,0.219603588799919,0.333127796943794,0.19643034215984,0.831026077561972
5.31250940925573,3.30736042460355,5.08658587167284,4.83644261224566,4.40296552022404,3.3083733539259,3.13812980049647,4.15979078937932,11.0467585382924,0.763720297049681,10.2501841767899,2.39063987220596,2.88392451048603,1.83724243938691,1.44165015432751,1.04130553775009,1.36117609846361,4.60717933183693,125.284877932352,5.70934870437069,0.124403818186008,0.404177684815889,8.93615854183314,0.840953222028127,1.00436567959602,0.47880463460289,156.194339325075,0.741659680629498,1.10964843764664,0.0109697123178765,0.0279316351046285,0.0521142888274113,0.0393237041572603,0.0949955900395152,0.218504355488659,0.332725079136854,0.197120505546707,0.868538848667486
5.15750525087114,3.40070972151762,5.01358509364814,4.86041372422321,4.42826912277907,3.27145933079583,3.17800928480302,4.16736581336204,11.1525852601507,1.09844348424149,10.1017099441376,2.4165231714531,2.89952008041088,1.84846712517932,1.45646249739364,1.06115783862355,1.36942109224926,4.70460780347948,125.292472736864,5.74375655040369,0.1223430337119,0.396595687476305,9.00564722298868,0.826789959950223,1.00187021125489,0.490259001104825,156.847992290606,0.741856463422779,1.09830882167493,0.0104829233428852,0.0260626838201474,0.0517441471259382,0.0380540865904327,0.0957785933282783,0.220855246121707,0.333534706768228,0.198405964700329,0.8074492234078
5.04716304918589,3.4693611961185,4.94060396560863,4.72469821258607,4.30790073656741,3.22843872331147,3.06832769547647,4.0696203089929,10.7153751457258,1.425983377085,10.088482002957,2.44815159731505,2.88241981562804,1.88864270259825,1.46941192394168,1.07994326045426,1.4233144492362,4.73468397857981,125.667580044619,5.81129431035509,0.121861956920744,0.406794719769132,9.01922578071763,0.799052933175056,0.995223513207063,0.479304854908526,156.932397213062,0.748006989006119,1.09253600290555,0.0109567740736188,0.0264137876473616,0.0509745573676008,0.0354164140348215,0.0963443173420291,0.221980386239016,0.334438765522359,0.197515334081875,0.771737527800425
5.13757744562128,3.22782402571173,4.86273880418546,4.72270293210684,4.33392159468784,3.21179320599097,3.12055028863334,3.99929768039357,10.8078281043488,1.57347073565556,9.99819099422461,2.46555318613513,2.88968435659587,1.91173062681161,1.49812400693706,1.06903383334447,1.39806606359838,4.68926217926523,125.18788825835,5.74129023626906,0.127251698095671,0.411207673046843,9.02438884563593,0.800441329152561,1.001705396382,0.467783547164627,156.069295924879,0.750104399631085,1.0959814013369,0.0109005729697467,0.0258641270491545,0.0513450865243043,0.0344920456819246,0.0980157310521549,0.221621338094247,0.335880065888912,0.20249923009858,0.831725322195828
4.94810011489025,3.66561959440625,4.94188895055558,4.68195733274965,4.24585652309895,3.19159856780272,3.1305214756583,4.0970713189095,10.8167139465295,1.51645478063734,10.1522620156859,2.50509181220971,2.95020443829667,1.92064140524352,1.50982705380918,1.07989627654538,1.43499544504734,4.88147101727631,125.800457605049,5.84862788198826,0.125522519928759,0.406957371296106,8.91397959184719,0.809597626194051,1.01440564979824,0.461853724948839,156.79236417545,0.743842089967028,1.11303349207103,0.0100711557333721,0.0257829951254545,0.0524211992959726,0.0354403637316299,0.0947829252217571,0.221671793554766,0.333369186810721,0.197832260060142,0.851459646321514
4.83379303522311,3.31647708436213,4.80088614302849,4.56907343849047,4.172298652161,3.12616962558497,2.98058814990195,3.94491319627347,10.5217137040088,1.36341976240833,10.1597026765682,2.46087810719502,2.89875666971019,1.92234516518319,1.4976346633353,1.10481692860345,1.39253109468863,4.74020503845548,125.436799572849,5.87488819406262,0.131895622362639,0.40555776741532,9.04972301244735,0.809920006166487,1.01471236448677,0.449703970296053,156.037397648436,0.744904225782474,1.11296748265523,0.011379206776647,0.0247499852487209,0.0531957104392657,0.0339136653134253,0.0946114648397964,0.22218742751755,0.333162064453854,0.197774719922237,0.799175263021438
4.47708605019488,3.29947324040273,4.66565645357548,4.44930372036758,4.08425319852946,3.07776965273596,2.93838140679591,3.88886928847026,10.3980266005562,1.36119780529832,10.4383625823738,2.52287389108578,2.96445583108128,1.90812053655101,1.53601708214439,1.0847066556464,1.42319428027287,4.83482501558712,125.957943175612,5.78690492199603,0.129018463310668,0.40224055363175,8.8794351626546,0.819685426507362,1.01986685396941,0.447471256541818,156.661813665684,0.753603817426217,1.11045559572232,0.0105647207121781,0.0234445775901401,0.0523012693927707,0.0324103399735618,0.0932055051177462,0.22209389148424,0.333614675740457,0.198242809676415,0.794175870496872
4.3331428418577,3.39598593399561,4.55417731094243,4.38037509867331,3.96151873327151,2.95134730391087,2.82656181297174,3.74815076461043,10.1607186721023,1.17930080179586,10.4212285853734,2.50457394115432,2.98905479952799,1.90495160425603,1.51329307291005,1.06852282260456,1.39805519895449,4.92153687036205,125.541007334582,5.8770388572747,0.133364222802036,0.402481117798529,8.95238271016563,0.798641035062964,1.01479982434563,0.452356646412518,156.144565761429,0.752550213389506,1.11449521198654,0.0114084729697128,0.0232259683027639,0.0514967530277998,0.0325078517440591,0.0937637095248011,0.222748311713863,0.331892031431083,0.197828406453719,0.824385317017334
4.41098633886503,3.20886642194755,4.56729547901227,4.35862477571266,4.01250497017155,2.983124254226,2.88311969048371,3.82210467204187,10.0415623358853,1.11603658146729,10.3961397530011,2.49188159267854,2.93340535042752,1.90009826750896,1.47007008855894,1.05800362963858,1.37024982002883,4.80906304263712,125.99515305432,5.65407904150749,0.126692818297128,0.39811271517106,9.2019328606638,0.785267569196586,1.00189882329358,0.45240647329221,153.984370241256,0.754530966016404,1.11442451632305,0.0118905610187255,0.023245255523393,0.0537501303915012,0.0343684687510403,0.0960702944968213,0.223724439577277,0.32918200084792,0.195886011961503,0.795129653421951
4.1829738153845,3.19483121189463,4.60485948257157,4.41928110260784,4.05651638208694,3.02811290756561,2.89610260716717,3.84379738462729,10.0832036375795,1.13588553667619,10.3828400157497,2.47830793802016,2.93500271022793,1.89109016818814,1.4945358014139,1.08511066381279,1.43253776815629,4.76335658638212,125.49647848864,5.52626984804393,0.12058248016555,0.403588996795214,9.27466495380719,0.779458067623022,0.992183034944374,0.47372071763591,154.613440754019,0.750595629331886,1.10884152182305,0.0123999896918529,0.0236866798306141,0.0534445435812343,0.0319559080633256,0.0926227722270291,0.22713101324178,0.328834625421325,0.198772298585421,0.803348839667817
4.67206859239296,3.1212016166441,4.61432395593714,4.41307128723981,4.09233091204445,3.02191459626116,2.97181411532063,3.79557821036567,10.0781834802478,0.986995458881622,10.3276591552297,2.47108613958751,2.91046534000444,1.89250486898869,1.4841246827745,1.07757854934232,1.41843339951016,4.71398164292925,125.454456774197,5.49464994992779,0.127032099876993,0.400896004289886,9.294180689015,0.786684680370939,0.967609932999307,0.477675697689416,155.205092955625,0.746782807636941,1.10246961950802,0.012323070811663,0.0231193127977679,0.0536964638582124,0.0294263063030439,0.0920921641091264,0.227653053928852,0.328826132535357,0.197045343927351,0.803967453881851
4.72823643433579,3.29547111799249,4.71126779735982,4.54824664148002,4.10978967581867,3.04373416105172,2.98504637685707,3.94284312563013,10.2835080829286,0.737327068728977,10.2982517564481,2.40837878896731,2.88571476173658,1.83912963040822,1.45209658906991,1.04050303150147,1.39031631247161,4.66946634962717,125.190362840008,5.38474163271099,0.127674779956495,0.403417825815573,9.29159486767763,0.784620658273698,0.953991183146865,0.488471354301671,156.064752977669,0.744158927207318,1.10326224492977,0.0119064243133783,0.0227119173539731,0.0540292846701436,0.0298376753451268,0.0929507987264461,0.229162676674517,0.328554038756403,0.196493035847574,0.832456102748691
4.53946355130059,3.29981943194816,4.73886547137749,4.56444484214955,4.14251082340952,3.11435941338563,2.96771310621191,3.89461125690988,10.5110773237825,0.926636545965694,10.466961183533,2.44989155605619,2.94093374799441,1.8957058120938,1.50359443059495,1.10195755819957,1.39557772780404,4.74218779042211,125.335170065654,5.42632487642126,0.126820357008432,0.400977629162347,9.3570133357811,0.769185359880158,0.959750474369719,0.487581659616619,156.546114770417,0.747346882474482,1.10202511106931,0.0135268726196994,0.0221233148594891,0.0540347747124032,0.0316864559653048,0.0942422442208384,0.229755128092324,0.330509055372703,0.203200644493507,0.793647158404395
4.37349510260583,3.35586553048382,4.80419512439198,4.61553124453094,4.15624147615665,3.11431370752242,3.02363867654834,4.01340411824848,10.4294444747468,0.950991085586495,10.3419800093922,2.46196946582451,2.93775124230188,1.91153605112171,1.46600067499685,1.07052105295429,1.38805061673237,4.71145015110597,125.673511818513,5.32070430559496,0.125192041786489,0.401014029213778,9.39422907425946,0.765496273498457,0.970777765311589,0.48991712964017,156.409352606428,0.750860454880957,1.09081782025754,0.0119431070420741,0.0216316458013557,0.053385808608714,0.0317845180685807,0.0956175890550866,0.230056059752659,0.330336507197717,0.201313931988697,0.816338527420519
4.32679120096918,3.4001861032479,4.7919743684749,4.59301704468234,4.18925222277137,3.06087839755212,3.00941261012438,3.9696920521726,10.4675642751021,0.866271119959677,10.3827401499809,2.45800249791545,2.88886007990479,1.85680546461658,1.47262321852879,1.08016775233528,1.37733502396581,4.70852884763699,125.602435775675,5.25904773657454,0.125184138322888,0.40316040329266,9.47397796793613,0.776526547686841,0.967587692871521,0.486078576371267,156.789703024763,0.753626590015607,1.09448602573074,0.0115665266740273,0.0207038958729192,0.0540777524372849,0.0304904919136263,0.0977238915687408,0.231043455338739,0.331900566048455,0.20195562902076,0.816268075717342
4.3442080460972,3.40851454039827,4.82714499421455,4.72855633073878,4.22140809552252,3.17129821800523,3.08607129335801,3.98146005236358,10.6972746659984,0.678576942977349,10.2345553697832,2.39719833080849,2.87569344780393,1.81293996742105,1.43411080615884,1.041947197619,1.35914747721781,4.58473488209756,125.713448957539,5.20169667121144,0.120213049886494,0.40371967484879,9.47510621935564,0.759788569149375,0.954389072152998,0.477977347338381,156.464669460041,0.752143917201508,1.09803913292392,0.010009548746044,0.0212528532621285,0.0554414585913304,0.0312421819204779,0.0988732405445185,0.231113360151493,0.330543124814288,0.205499544617261,0.808742072470384
3.80014262108442,3.50201611331462,4.78002621687018,4.58225415424855,4.149084906475,3.12303303133422,2.95520196818795,3.88836443588072,10.5582477563457,0.593981718362072,10.4348902355319,2.38815561241413,2.887961324412,1.83533686787697,1.46908070715683,1.03871256980582,1.37607836369281,4.67157343137927,125.500325077501,5.271190111824,0.12673512082057,0.400871276383752,9.48609660198336,0.761339945671912,0.943233029468161,0.474123991111547,156.284037930829,0.746259543856292,1.08889274841487,0.0100502811932588,0.020725645955953,0.0565968335431445,0.0318847357830894,0.0974269753995831,0.23009421304124,0.330026804305965,0.201273745651531,0.815747655516028
3.66503987882684,3.63682656175297,4.87367231398846,4.73146888375501,4.25300847247645,3.15432274049308,3.05890545892644,4.05925964098409,10.6345485916878,0.559279531443307,10.5963268999235,2.44105234325212,2.88779622075542,1.8493437692824,1.47003282443677,1.06053199693704,1.36831168689537,4.71218919876835,125.376128921447,5.40637027351542,0.124022148744275,0.403176231918795,9.57923351098488,0.766778503112173,0.937810788614752,0.483347848567943,156.812507641126,0.747204898472941,1.09380566254429,0.0100481776894684,0.0197728206125476,0.0570812814258805,0.0304765313784186,0.0975129671789738,0.231665738060071,0.331051431982441,0.198838151507406,0.814283642207003
3.67530708964439,3.97199448416878,4.962275750542,4.69628081934132,4.25579575451092,3.23250284349144,3.10412315685346,4.183353235058,10.7149831341556,0.529371627453637,10.3037749199309,2.38448559267546,2.84617998403306,1.83827644422881,1.44201202635952,1.06453117868529,1.35805115560496,4.56830097203509,125.447107152646,5.30517827880407,0.113018804199026,0.405373926140262,9.58092494137422,0.7481966232125,0.916700820651497,0.458735159171176,155.664124730243,0.755328402067833,1.08490719659742,0.010266540231339,0.0201703068809104,0.0573655944584392,0.0320111892253544,0.0985605798605518,0.229592093877246,0.332066573986515,0.200889599826625,0.781314856209825
